hash_key,model,dist,scorer,dataset
723704ff65524206e30071498965a69007a3205dbbb45cb23ae8aac89cd1a272,bidirectional,0.821283979178716,levenshtein,scrapinghub
73055b991dd7bc60d5f54b5e4433812de52b2fac0557e1ff4eb125bfef73dd3f,bidirectional,0.8549723756906078,levenshtein,scrapinghub
7321ec229304c7db22902d3dbd19595500158b7d61f720922110fcc7f535adc0,bidirectional,0.7863674147963424,levenshtein,scrapinghub
739d96dc2f5aa928ac3b10328f3252af16698a50bcdfb5d04ad5a89f0735d41e,bidirectional,0.6684539767649686,levenshtein,scrapinghub
7689c847ce90919cae4f0f8218b4b136e3d64e54a7b40034fda707d7bf5693f5,bidirectional,0.8881889763779528,levenshtein,scrapinghub
76a707555b2ca15b9bf2df1eff4c45fb8b26435c3261a5e46e31bf0bda60e300,bidirectional,0.8619572261827608,levenshtein,scrapinghub
7888cfd9a9e824e09851e916d64e20291b71fc210cf0f39c99be1c0a0bd86638,bidirectional,0.7570731707317073,levenshtein,scrapinghub
78fc3e89dcf0c0c406fc41f4220ac1a01c240ed3fab5954db5f30e2863a0df22,bidirectional,0.87,levenshtein,scrapinghub
79324d2b997ac53ddba1610cc328cf6cd05179c1aba99615a6ffd23ee82392e5,bidirectional,0.5553191489361702,levenshtein,scrapinghub
7a1da9cc044749e7370fdc359920f4ec9c327f0623104fa7124623bd355bbe15,bidirectional,0.2844638949671773,levenshtein,scrapinghub
7a47f549c952778e069f51810298956b0d7196da0789c718a56fcbf105d335a6,bidirectional,0.981698732989207,levenshtein,scrapinghub
7ac704e08feed8744faca29d697431539f73508eeb8209ce0af3fb0c08781720,bidirectional,0.96,levenshtein,scrapinghub
7c08067b447ab5f522cc7743630e0f7618e7ec4fe2f621c0e87c4ff107da5e91,bidirectional,0.6164604626143088,levenshtein,scrapinghub
7cd1c399d7922b6f3a6255a346b53f1067d05270a98e89b555f5039eec18c740,bidirectional,0.4538461538461539,levenshtein,scrapinghub
7d97577161cebd7cdbbfc0403209839fd357ada299547923e6efeb7ca3a52cd3,bidirectional,0.7074285714285714,levenshtein,scrapinghub
7efc9125d131ed4c3babfbec6f10e07503e197697955aff74557cc614921a12b,bidirectional,0.4429319371727749,levenshtein,scrapinghub
81915717b406332d57725c4f919649d083bf482d2ed11dde5a780ab5c782e2d6,bidirectional,0.7638483965014577,levenshtein,scrapinghub
82d202770f8e9c87a89b9c40fd5131098c9455deb5aaeafc611eb4dc21995987,bidirectional,0.3823424706301175,levenshtein,scrapinghub
84d371fdd00bb775ee460ba62031334d43c3bc90bac5d2839651e57a92a28c84,bidirectional,0.7169344870210136,levenshtein,scrapinghub
85b1d12e8e379515ed4eb0dacf920f68b07a918f154fa99fb425f53c6ad400a4,bidirectional,0.26865671641791045,levenshtein,scrapinghub
874e56f212ba6d621f963d62eb5eb09147d2b8603928a641e9563d67e3ba06a1,bidirectional,0.44897959183673475,levenshtein,scrapinghub
8800f1f0c9ff4288e39e9ffd32c650381a8f5add038fe45f4d898487938ef886,bidirectional,0.595959595959596,levenshtein,scrapinghub
88d09a764d2aa0a4228315aa718c3e5b2bcde4463d9a9b3b54d000c7e5efc1da,bidirectional,0.53551912568306,levenshtein,scrapinghub
892fe8ee0b5566382ef5e503f98f3750c762dd3ab89b471344a24abe159b6094,bidirectional,0.9870669745958429,levenshtein,scrapinghub
8ab86beda68f2af6a2a0cb9e0cbbfa9050379ce9b315a8ce660131f598c51037,bidirectional,0.7598351442487823,levenshtein,scrapinghub
8c0ff884a5c3c72606f21528d5b2e6d37a1b46f05adbcf456c7ff344b7e37129,bidirectional,0.6645569620253164,levenshtein,scrapinghub
8c963f5daaa5445b927fb43a2c36bac7c8fe94bc46a20b3217a9d51c6ef2308f,bidirectional,0.050000000000000044,levenshtein,scrapinghub
8d97b9d76b9da191797bc06757ad1b9fbf61dfd534a731fb6e9241933fdcc5fe,bidirectional,0.791023842917251,levenshtein,scrapinghub
8faa5da3ae745c1f24ddfe4d8606c07077f84ad1ee12a4d3a788af277da61063,bidirectional,0.8526211671612265,levenshtein,scrapinghub
90eeae22e2e000a01f4a1ab0a112e7174f678dac8044db60c0e03436d77a16e7,bidirectional,0.858359957401491,levenshtein,scrapinghub
91e7903ac34e47dceb22a1413fdd7f7c37b0dd16152bf3739720fb8cdb2382ae,bidirectional,0.72,levenshtein,scrapinghub
9305cd8b79b6e0cafddf64ec71270c31edca02a4e9d1b76208cf0270a763773a,bidirectional,0.21024014499320343,levenshtein,scrapinghub
93956205e42f317c73b1674dc460265f934e753ad6eb489720dbd8b416ecc540,bidirectional,0.5977249224405378,levenshtein,scrapinghub
942475f635ad37bf22e78290abf2470c80d999e58623f441500ba62ae6a61001,bidirectional,0.4196428571428571,levenshtein,scrapinghub
94ce9306b74bf9f1979b165b05514c6896ee9e7afebecdcebc85887c36bf98ff,bidirectional,0.4394904458598726,levenshtein,scrapinghub
955068406f0fd5528338a5003deae820b27f244a6952c934937094acd639d56c,bidirectional,0.0,levenshtein,scrapinghub
96fd9f69b40e23e7d1ada59f9e2e254289bd2ba3eea082e7547be51d7ba668da,bidirectional,0.5729967069154775,levenshtein,scrapinghub
970b66878958c4e8c23e64b8718325e242d845574b3962fe76af05e90c23b072,bidirectional,0.022222222222222254,levenshtein,scrapinghub
9813e74f21dbbf9e162057450d7e36e024b5439b84966c11a40acaa6c0a74a16,bidirectional,0.3931451612903226,levenshtein,scrapinghub
9857c0b954df2fae67c494c5c5724422241cc43470edd1f9458681659f67a2a4,bidirectional,0.6606170598911071,levenshtein,scrapinghub
993349306b757af5fb6cffcf1031bdce09b3f11a4c605468b80a2808fcfe75ba,bidirectional,0.5978159126365055,levenshtein,scrapinghub
9b76fe0aafb8c6bf7901596dbefa4fbb21fefe232c25fc24d90ddc817689613e,bidirectional,0.9030585795749093,levenshtein,scrapinghub
9c2b749bcabbb7344f7dfcc3f0607f363058013578d1cc72e82131ee38e1b2a0,bidirectional,0.6608391608391608,levenshtein,scrapinghub
9fba9b01f3596b996bd539f027d06ab03842d4610656532c7dc4271e5515010c,bidirectional,0.9411764705882353,levenshtein,scrapinghub
a23bcc236fa7112edad498bc6cd308c65d843e7527af128ada3668729b442a7e,bidirectional,0.831,levenshtein,scrapinghub
a33bfdc5312725d9defe74ebacedfebf8511e2b9752bb1cbebc0825b038220b8,bidirectional,0.9088,levenshtein,scrapinghub
a4961b9dc725a91ab435fb70d46f95815f3f21f28dda634501eb4f619b3af1d0,bidirectional,0.825287356321839,levenshtein,scrapinghub
a50ccf1137753fdde9cf84bae9837d9f641676f9b4d80c79ec045fb5b7dd83fa,bidirectional,0.3887079261672095,levenshtein,scrapinghub
a7ad4d6c1b6f32145d928e0a36bb065e774f564b459c1192c13eed2c0d7849f6,bidirectional,0.6076923076923078,levenshtein,scrapinghub
a861a458723d5f9f0e281dba368a87d96f0ef9393a8233378a8b71b5d863653c,bidirectional,0.8852941176470588,levenshtein,scrapinghub
a884e93491a7ffffc3f91135903b2d6ce8de2ca8ae5af4a06d86a28bb9138536,bidirectional,0.8207485226526592,levenshtein,scrapinghub
add172d0dbc0ed477265893e5f49d6bf6533dd860c5c24748cc8ca4b35912c63,bidirectional,0.828781512605042,levenshtein,scrapinghub
b0e0e3b545a773a89da2ba7b8c46287c257211d23e93b0d288cf162346cdd7de,bidirectional,0.8255613126079447,levenshtein,scrapinghub
b79c27793d32ac828208ae96056248ca5b23051cd71ef412a1d2ab44ee665a55,bidirectional,0.5433194154488518,levenshtein,scrapinghub
b7f98b6a0a3b7431119626e77ac872a08d39c1f2146cd27fde9bf23aa063e734,bidirectional,0.7463917525773196,levenshtein,scrapinghub
b8685baf9f2887e5b462c227a2e4ed705c128cfcbd8f737cb4b3880b568a951b,bidirectional,0.10084033613445376,levenshtein,scrapinghub
b89e5ad3358467567d30e2983222d05684ebba7742af876f8525e28efef8cb6b,bidirectional,0.078125,levenshtein,scrapinghub
b98ab095405d4bcdc53efe206fc80f291c8145a2fad840690d02c1749f370f33,bidirectional,0.8562091503267975,levenshtein,scrapinghub
b9f4b5b8639dddd3221a92b268c910e1e2d09eb560a73014eba19e1d61a8086d,bidirectional,0.3842975206611571,levenshtein,scrapinghub
bd5214ed6100e7d8a062f7f642127359d502d903035f83ca460b8951fb23b729,bidirectional,0.6090909090909091,levenshtein,scrapinghub
bf61c464e02cb00fd08f9b614753d2a7729e754ff13c1c37d1220ab9efc125bd,bidirectional,0.9273060476481368,levenshtein,scrapinghub
c002f5412b0559ba87c45902cbba0517c77b09bc17b32faa51286eecef4a5066,bidirectional,0.8605287146763901,levenshtein,scrapinghub
c4071c811c3d87f72d6dcd16c54fa7300897be43fa186cb0c44bb604360d18d0,bidirectional,0.03588290840415487,levenshtein,scrapinghub
c48085a23775ac94dc468a4bb2b31502abda8b2fc3e5b2e83c43a79a3a15b343,bidirectional,0.8389513108614233,levenshtein,scrapinghub
c67c891c057c1af7af50a0251555b5dd9f36517a14ea88b6fd98255526896409,bidirectional,0.6285993167398731,levenshtein,scrapinghub
c9aef5b93c7f198f9f5954481c1bb8f856adc244ce48f584eff80cc8d1e98c8d,bidirectional,0.3188073394495413,levenshtein,scrapinghub
caa918f5656702ee4011df94cf95bf594eee7a01f1c7e46e803ec75c7a83326c,bidirectional,0.8285198555956679,levenshtein,scrapinghub
caecae611764cc36fd309ec6200a1ac33a7fbe3a5d34ab9508a25186bcd5622f,bidirectional,0.8691588785046729,levenshtein,scrapinghub
cb487005b06f6c536fbe97dfdfecec6b815ca0684b77ca31baf7a579b529f506,bidirectional,0.22619047619047616,levenshtein,scrapinghub
cbac2bfc0b8bb36e6b31b657b705fa9da7224ce9918556a19a1115b4b1171fef,bidirectional,0.9010152284263959,levenshtein,scrapinghub
cbbc09fb636e57f7243e898f6fa0f4924d73b0838628d70b6d6464e164eff653,bidirectional,0.5560053981106612,levenshtein,scrapinghub
cccb6d4bc36b801a1a912b949252540563227e04b261152f654c77346bdf3e02,bidirectional,0.7724425887265136,levenshtein,scrapinghub
cdb3969b6af7164f6db9029ddb5596651ddb600a7b9e3b7c835780c4161593f6,bidirectional,0.5446428571428572,levenshtein,scrapinghub
ce2c03c5ea313d34eb34fc1f3c926f41fd365b8d92405c74dd9f877023115c8c,bidirectional,0.93398392652124,levenshtein,scrapinghub
ce6ff55f8fa9fb3a4186357485407e16e77b0939d6a15c7a2decf87c89bd6dbd,bidirectional,0.9044811320754716,levenshtein,scrapinghub
d042ecb07ef0c0dedb1ef114579c4d85628db603c4bb49556ec4d2b21b9f4cb6,bidirectional,0.9302857142857143,levenshtein,scrapinghub
d184a7f5ddeeb80d29e95d3a68da6a1ced708cc64571edf238de63727c25eb0c,bidirectional,0.43538594969644406,levenshtein,scrapinghub
d1909ea4c598656fd125036e7e0a9a18baa8bced8a0b38618d0383d033fba216,bidirectional,0.7262569832402235,levenshtein,scrapinghub
d5b27d535c104425358f0599de7848afa847b1907550c67102b22de16ed993d4,bidirectional,0.8712041884816754,levenshtein,scrapinghub
d5c9bcb83cd35e42663041665f430d81949b34b8d20f8789039dc92177558803,bidirectional,0.12798264642082424,levenshtein,scrapinghub
d640464522a74f18cdc68b73f95eb9adf891b542c193d12544fbf5e75fd0eee6,bidirectional,0.5816993464052287,levenshtein,scrapinghub
d640c7ae5d24aebb483242b4c17f72572995a5ac4e884ce17644e202b3833daf,bidirectional,0.9037656903765691,levenshtein,scrapinghub
d773af9e0db0371a1cab119511df23fa51a56e311cece8982f06989c7b746125,bidirectional,0.07619047619047614,levenshtein,scrapinghub
d988055533f823539cab2d25919d6fd8ed5839f55da2519d31a962aaf7134a67,bidirectional,0.7553648068669527,levenshtein,scrapinghub
dcd825893ca9065b9ac405a7a1e767d6f5e4de76532686d2359b079dc6ae371c,bidirectional,0.44948186528497414,levenshtein,scrapinghub
e3c9705caef926ac1404165eb4148f2b3a420d8526999cdc1c347b44de392077,bidirectional,0.7746835443037975,levenshtein,scrapinghub
e48f11000499fc07a0c997b556b7d600ea9b11d64744813181f90b4a7c17808d,bidirectional,0.6175438596491227,levenshtein,scrapinghub
e65c24b3e27358a60ad0d4cb5aa4649af334b18e3ed754af23feac8e9478b024,bidirectional,0.9057187017001546,levenshtein,scrapinghub
e666e0b4fe8a3ec9f791d958ed4202f76198d6649a26bafb1c6d2f60efc269b2,bidirectional,0.5420560747663552,levenshtein,scrapinghub
e66c4c0083e9fd41c5d7f28db5c465b51f601aa46f110b6e43d86948b7e381ec,bidirectional,0.33333333333333337,levenshtein,scrapinghub
e67414bd350f6330cdf4e4ae0e1e204eec2df0beaffa6de92b70a22b5e9f8930,bidirectional,0.48553054662379425,levenshtein,scrapinghub
e7a3da89b05368f9bf63fc1cbdbfe6a520ea8f1b7730b411e7c7fd5fd81c2d1d,bidirectional,0.9401436552274541,levenshtein,scrapinghub
e8356bc2e1eed2db13edeecee59ada000bd44212191d54e8d619416122535b47,bidirectional,0.8866886688668867,levenshtein,scrapinghub
e88bf56b1df5b9c36834d7ea625942cf532d2d60fa7e5e01b3cab2f855b01272,bidirectional,0.752,levenshtein,scrapinghub
e8c4ba439129e2856db617ddc3e40dde6e3464638cb4cc607aa20b3fdc98742c,bidirectional,0.8628539700166574,levenshtein,scrapinghub
e9213d3a1b42edb2d687d1f99f39fb2cbecac6ba9413b088a86c4142eaf78d38,bidirectional,0.5425531914893618,levenshtein,scrapinghub
ea13bbce6e769a05535e19a94cf55b4108be73b1ab9ca1d8357cffa005f5c13c,bidirectional,0.7881508078994615,levenshtein,scrapinghub
eb303e58e5703c495f611f968d452c935994ae0a70419de8717cb3cd5473b968,bidirectional,0.765375854214123,levenshtein,scrapinghub
eb8b36099d97dea10dbfb773c76313c63644a2c3b84333aaa99ed9ba7f6d7b29,bidirectional,0.5765407554671969,levenshtein,scrapinghub
ed46befe355306db144e4824be64d94f31f8ad49f70b983ddaca36fd450eb2c1,bidirectional,0.7554347826086957,levenshtein,scrapinghub
ee567de721caab9f0efda8073387e381315000cea559dda17b35d704763dcb83,bidirectional,0.7278797996661102,levenshtein,scrapinghub
ef3c8abaa8a6501aefc94adfe639c7aea76f941655a47bfa6bcf9cf36acab98a,bidirectional,0.6826855123674911,levenshtein,scrapinghub
f3c89476097baae61c1f6e765d8b32b890ac20dd238232e163970204bd0665f6,bidirectional,0.9078014184397163,levenshtein,scrapinghub
f46970b4b070f5d979eec973cae0bf1a1849d18624d5c5a5d053ea07817fe33c,bidirectional,0.9619651347068146,levenshtein,scrapinghub
f4e5804be8a44d19fac0d36b46c6c73df3720b98f87d6afa7fb6592d06cb0446,bidirectional,0.7209302325581395,levenshtein,scrapinghub
f66ed98ca77fbbe6ec757433ead5b834732ad9e3d389b7034b5a05aaaed32b73,bidirectional,0.5,levenshtein,scrapinghub
f75785c7341fc477b00c0774444c1dedd33ea35722f84c749dfe30d1f565ba14,bidirectional,0.5510108133521392,levenshtein,scrapinghub
f8b9a3e15017cf1abbf576f6bb49da2e3067b7c9a7d613781264fe7005fd6dea,bidirectional,0.4104803493449781,levenshtein,scrapinghub
f8cc63b4f98f5aee0602d67482bb5e3cd40958efaedbce47153a7de19fe346fb,bidirectional,0.9035979126613568,levenshtein,scrapinghub
f94fd5caa6a09a08abaf107d592c4c27aac21fe704c69c5d2a96955dd78d7810,bidirectional,0.4562962962962963,levenshtein,scrapinghub
fb980b3190b43ff45e7b6edc4bc270ca374b1c7c4546ccf607c2299f2dd1ea08,bidirectional,0.5746169850576887,levenshtein,scrapinghub
fbaaa1887e9172dac009e532dc362bd9ccb459a6b612ccb5735900a33bce5f35,bidirectional,0.9252418645558487,levenshtein,scrapinghub
fc39059e3ab6dcdc5ca2d47882259cae354f64e506de8f2dd9f15e16e33c8c38,bidirectional,0.768910478834143,levenshtein,scrapinghub
fce8b20b72a1d2c3324eb2cc2bd13149bfaa5ab9ec2d219eef92c2abe1b9ba83,bidirectional,0.9184060721062619,levenshtein,scrapinghub
fd855743b8b1d25e743f9f9b3f7655902537852505a5df8648327340495fb0cc,bidirectional,0.6461086637298091,levenshtein,scrapinghub
fe0d5eab84e88cc5a1e0b920907eb0e468dadc5c4e2869bcbf4fb75dc18efb63,bidirectional,0.5990922844175492,levenshtein,scrapinghub
fe34ea61a22879e39299a1103f84eb8e004500478defb208eb936029963420be,bidirectional,0.8571428571428572,levenshtein,scrapinghub
fe5d506f91d3eab44ba3ead64dfe9c19d7ba6dd4cf95608cd789a1bb911f793a,bidirectional,0.7030670711156051,levenshtein,scrapinghub
