hash_key,model,dist,scorer,dataset
04f82fa4413318dbbb5fd48145af13e0c353714422718f642225946875d3ab95,lxml_cleaner,0.8482269503546099,levenshtein,cetd
051b7a136051cf5cabba74c315fb5861a8e1a27456d2e8fc992c5c4b19813268,lxml_cleaner,0.8422427995228086,levenshtein,cetd
053c92611f9deb146f8e66463ebfca06c20131f26b55f958599f74117f571c3e,lxml_cleaner,0.8823424068767909,levenshtein,cetd
057208cb4eee71332d859bbd7f2071b16c21f8afb9e22e227e1d277fd19b4ce9,lxml_cleaner,0.5446153846153846,levenshtein,cetd
0572723fd1494c08add651e9a40a6ad603dcacce60562fb531a4fd4f87291925,lxml_cleaner,0.9072886297376094,levenshtein,cetd
05867dbd31bf9c25b5bdd85bca6b3836caa715165889526dcfbca83c2c945c40,lxml_cleaner,0.8830715532286213,levenshtein,cetd
05cc1786b328e29a4f449d70a86ef58400a9cad62a8c7ee4a3347fc21f8f8d2d,lxml_cleaner,0.9080026601640434,levenshtein,cetd
064d4d611718e903a8def4242514c4edc25e61722fb2f0cb9e199aef56fddd1f,lxml_cleaner,0.872948650079407,levenshtein,cetd
0766cf5c6e7888888a196131d41fa1ddb5476d9fbf6196403ecc0ab9e9496dc7,lxml_cleaner,0.9434940383618455,levenshtein,cetd
0793379985a690d53b7a038585655cfb7c5d12a0695b48be80b3b9fc5e8f23e1,lxml_cleaner,0.6425826287471176,levenshtein,cetd
07a90804bf9fcdb965650c34ab67bf481546eb340d92acfff9ea91e0adcab0ea,lxml_cleaner,0.8002489110143124,levenshtein,cetd
081d1fe400d065e3e10082c1d015277963736921725a75f93d050966e5a7227f,lxml_cleaner,0.7641840313596039,levenshtein,cetd
086801659c089a70893b2db4adf4c8b61836c309e919a5e73b327a9534db8154,lxml_cleaner,0.9711191335740073,levenshtein,cetd
0924ddb80a5e976d91ee85799e53d345335e6ce7e43f563e0b0edb7c4779552f,lxml_cleaner,0.8838060384263495,levenshtein,cetd
0a1cfc87b8e95bb22790f70ee62c389c637a7410c1e495e6679849d8ba41a33c,lxml_cleaner,0.5895196506550218,levenshtein,cetd
0a5ffd5daffd28422649adc2be12f00d4fa878a3a5fea31dcfb40d5c31511c90,lxml_cleaner,0.7306859205776173,levenshtein,cetd
0a634f4cf68dc68cfd6c39d5ed6e987010016017b4315f30f327ac951e5adb90,lxml_cleaner,0.8888304862023653,levenshtein,cetd
0a8eeabc2d8126c768e21a834d89ef04619cd0126633d6c874a859c71e412712,lxml_cleaner,0.5963785046728972,levenshtein,cetd
0b3a17cbb2b8e578f99b5e78c67f150c7142be80e82a9f146a8521684066dc3d,lxml_cleaner,0.7931601446892469,levenshtein,cetd
0b41938e4f74707cc97236787dfaa87ab10f64f6ce5395a5cfcc59a2f0487970,lxml_cleaner,0.5885741718674988,levenshtein,cetd
0b70bb25c89d808ce6a285bee601d7049bc95336e398bcfab65768968efce4d1,lxml_cleaner,0.9035033804548248,levenshtein,cetd
0b9cba4b114cf07df422773d1267c295c7d2a4457f4e8eb580859d97f47c3659,lxml_cleaner,0.7470917707884532,levenshtein,cetd
0bb07ca097b4a9ae68ec7b9f58a57650fa381dbde6c909daec9745089186a700,lxml_cleaner,0.3227232537577365,levenshtein,cetd
0be11b6885c0a147b51a7961c401f763fddfaa0b1eeec2e218b6d5bc49e96786,lxml_cleaner,0.8407805945650192,levenshtein,cetd
0c89b436922f78e4c54d423ffb32733a3ee2ad216c2b1bf7fb8e3b0a658dc460,lxml_cleaner,0.8606927710843373,levenshtein,cetd
0d8abb7440bed19dc9c7d35fcb5dd7d551b7355532a2f9740cc554b93ffb5476,lxml_cleaner,0.9065040650406504,levenshtein,cetd
0df0f33a9e89ec7a799943dfdbf50890cc012542b046cd62f7eb4c3e67447d98,lxml_cleaner,0.6112956810631229,levenshtein,cetd
0e6c781d32060d70ec116c44a5be2d21403b02258b9994fd50f4ffbcd2b844b9,lxml_cleaner,0.6970684039087948,levenshtein,cetd
0e9a088086c0b1e95d4507417d761e8256bcc203dc68c01d008a59409442b113,lxml_cleaner,0.7940149625935162,levenshtein,cetd
0f81e7efd4e6690c41898f4dcfa3138cb25272b10a092de7182712b1cf09be5b,lxml_cleaner,0.8459405940594059,levenshtein,cetd
0fea6738b1dc9e3d1af79f381b53b7ff0a7cd085a423d5121da92e8dd7a9eb22,lxml_cleaner,0.625,levenshtein,cetd
106b4c38d1a635dd0b99b9d365e932dfc27640bc03e0feb642153892c3557721,lxml_cleaner,0.8628865979381444,levenshtein,cetd
107ebc9dd5a265caa4f232d04866bad25bea181dcab77b908df50a2e96c78ab9,lxml_cleaner,0.7740963855421686,levenshtein,cetd
108985cf60f5c36ba3338c985a17b44c43a07a570f24dcdb6a1caafe6f2483fa,lxml_cleaner,0.8778924884300463,levenshtein,cetd
10ea15b4bc4082c63db98683a02e240250f65c05ad5174852714ac6ebd26dc26,lxml_cleaner,0.8594077873630217,levenshtein,cetd
11b7c0fc43d8cec148a04ca221eaf505ee3f1144c818c903c8765e1872391fec,lxml_cleaner,0.8685503685503686,levenshtein,cetd
1224d529f2aabb02a873748bb244fa22ca7696fe854d42ee197c319f18f5f391,lxml_cleaner,0.9567120622568094,levenshtein,cetd
124e919818bc16d87b054721d6be04cd8d01248d121340541a13e496324672b7,lxml_cleaner,0.8635703918722787,levenshtein,cetd
14283b99ee6362ae9197cafdfba8dc063d48f744b131ba217bf110e076199bf6,lxml_cleaner,0.8914119359534207,levenshtein,cetd
14ddbd134e024d911f540ea18717a885f29d8569dd386d2ff3e3c53aaa806bd6,lxml_cleaner,0.9769021739130435,levenshtein,cetd
1633efb439d3301bed7dfb7ef2878c4822843727125b76dbbea63eff3acbded5,lxml_cleaner,0.6976144422952933,levenshtein,cetd
1788964735e5c8cfdd942d23680ded2b2c477a23a3ad060a8efb2222cefb3d68,lxml_cleaner,0.6995230524642289,levenshtein,cetd
184682fc4563bce4846488f40a77f69c00f6f7845fa92f20db68895473dc8a9f,lxml_cleaner,0.7501064282673477,levenshtein,cetd
18ef1ed9585fe617c92161c7f5dc9284edac5456778c6c59c94d5e85f52f2d9f,lxml_cleaner,0.9132350124497223,levenshtein,cetd
1a807bc2ebebdd03cff42f2d60f92a1af1fa581a4aaa3cecd47acbc1235e6327,lxml_cleaner,0.5738805970149254,levenshtein,cetd
1aa948ee5e8a0d9a47b87c5233032f241676386a88fec84dbc8ffc1519ea5fb3,lxml_cleaner,0.8914356787491116,levenshtein,cetd
1ae1444ed6f8d1c06d3d09ccb3e383ac17e8bd1122b450dd20f74a9d9ee6d9cb,lxml_cleaner,0.7507730364873222,levenshtein,cetd
1c0d39217a4b9b2e3f93d1a37e491a0e3ef919b027c54d0c492a336dc57169d4,lxml_cleaner,0.7332395686826066,levenshtein,cetd
1c38aaf07b7ba8b873afc6e60a69f44ffdf19b1cbcc01bb22926c18ac206d339,lxml_cleaner,0.8247191011235955,levenshtein,cetd
1c597f75076f4c8b21df57909360da98405b81b6524ecbb4a4bb3d15f66a9b12,lxml_cleaner,0.3878882798225006,levenshtein,cetd
1c661f819efc701b11a748598b7a7150ab6443664fb9e3312dfb1ffaa68c8c59,lxml_cleaner,0.7542932628797887,levenshtein,cetd
1c7a9151d232beba3f29c800294dc8577db755c69917aae3037c6564b8d6b1e4,lxml_cleaner,0.5799812909260992,levenshtein,cetd
1cde3c5c63c8f44122ca3176e7d15727243f18ac02ce503216050fe19034664b,lxml_cleaner,0.5302826379542396,levenshtein,cetd
1ce5738bd9eb544e5717200b6ec5e89cae5162d0bcb639b17558bd448f1812c8,lxml_cleaner,0.86594079618918,levenshtein,cetd
1d21b17ba94346b48c92f6173e458e97c40191ff9fb412e16ceccda0e869e457,lxml_cleaner,0.8193717277486912,levenshtein,cetd
1d5adac391a065d510c93a6d3bde6a84286b13d0f7190788fc727b6555a0ce5d,lxml_cleaner,0.39245283018867927,levenshtein,cetd
1d7a0adf7a06c028d26c05a8a702247d47907ecad448f43b79d785a3b394cc2b,lxml_cleaner,0.8906228229065069,levenshtein,cetd
1dcdf8d1c405adb604650b86dbcc81264c57ce38a01ce1ce64d9109f17df741e,lxml_cleaner,0.35905044510385753,levenshtein,cetd
1ea773b70be085e037f406bdce80e9fd7828b8c486ebff0ead02773725147c73,lxml_cleaner,0.8814314115308151,levenshtein,cetd
1f25d3fd3813f970a0bc513c7ce5ee5e810e9da79540949b28acd22a44837a0c,lxml_cleaner,0.8366695677400638,levenshtein,cetd
1f8fa776a20d8d17e7ad0c47e3c06ab09a3490aa9e65bb5361ee8424957e5c16,lxml_cleaner,0.7989441267047954,levenshtein,cetd
1fb840bbdb3ed1495b796d82fa2c1c1c3ee171fe5b744d591c4ac928b08a2932,lxml_cleaner,0.8977135980746089,levenshtein,cetd
2023525bccc433beaaa4aa980daf9c54a45aacfe770e1db342a23fc1c4fd6056,lxml_cleaner,0.9364593951749915,levenshtein,cetd
20b0ec0a41a9914817954653c4bdf3b215d4c7fa0260dc1e7e068d59503a1f43,lxml_cleaner,0.7469213370193516,levenshtein,cetd
217d3b085c846b47dbafbd0ef164461270181c1a41ee81afe707e6da1e33c41c,lxml_cleaner,0.9232309746328438,levenshtein,cetd
21999c1f05c082f2864b39277c307e8d17e1e49f8abb7c12e4b42700164fc251,lxml_cleaner,0.835633626097867,levenshtein,cetd
22684e6e63cf73f6110917dae4c00a1bda1980fbcf24c940ef4eedf07c1306f2,lxml_cleaner,0.8342077649527807,levenshtein,cetd
2397f413ac4aa1ba18029237282cff3b27f88fabb63f2a1a4fe7fba6aee69666,lxml_cleaner,0.7689422355588897,levenshtein,cetd
23afc3f4fde78b6b3b21142bd3b3c3050c3e70ec1147334f46bc8051a709b572,lxml_cleaner,0.8318279569892473,levenshtein,cetd
23d9caf28900f7005d3938335056e44bcb95ad524d3f9ce859d7fd5c9b4e1d80,lxml_cleaner,0.9648562300319489,levenshtein,cetd
247a665a57a4332b4bf2188a3324b53c8ff8a9f921c5d29faf18568bca414b69,lxml_cleaner,0.6389069616135328,levenshtein,cetd
249683f817f514c6ad26581b7103bfd768221530dc1888483dff3897a0ec5d7c,lxml_cleaner,0.7723823975720789,levenshtein,cetd
25828baba2c3158fe016ff0923e1303389eefb13db957312966a6cddf7e6b456,lxml_cleaner,0.9187784672760064,levenshtein,cetd
25c80ae37df0a474ad769634852365c54e90a174d83690fa18978a0f24f5381d,lxml_cleaner,0.8850574712643678,levenshtein,cetd
260bc749000db26752a298f8fa41a81db7e722e09ed61a7a4177003bff856f66,lxml_cleaner,0.8716542629586108,levenshtein,cetd
26c233ab55102a34c30ebf741a6e1b0a5dd3714f25323e713b2e0ec01f49959b,lxml_cleaner,0.8852901484480432,levenshtein,cetd
26d24d5e67054fcc6c4c3006c1f361cdbde2143b1bf4b312db6ea65538f56f66,lxml_cleaner,0.8851674641148325,levenshtein,cetd
26f93b482c91d22adfe2331e8d7f5baba4a611d19c7f491216ed1cef504fb273,lxml_cleaner,0.8831018518518519,levenshtein,cetd
2757d48ae4763ba2f719b77e738dd02340899739875c920c150ff7509577175d,lxml_cleaner,0.7565752658086178,levenshtein,cetd
27600e6a64287a5691705db7500e63b5cf7e1b4b3849ae8ae1067bc707956abd,lxml_cleaner,0.6309751434034416,levenshtein,cetd
2795cd32ce141eac4ed091d6c28652c4587f8ae96a9dc8cbf87dfc7dde895a8f,lxml_cleaner,0.6869806094182825,levenshtein,cetd
27b1accf9a3278241356765110bf24205ae343c2503d1cabbadfda281671dec4,lxml_cleaner,0.7607861936720997,levenshtein,cetd
27d496507ad6cc3d5511492369c49476ac1b8c505520bb18eba42ae45c6e5f05,lxml_cleaner,0.8369789517127528,levenshtein,cetd
27e0b48adcd7a86938643d358d452410f7bdd704ba10b0e21f5998dcfe17c2f7,lxml_cleaner,0.8584776037372904,levenshtein,cetd
2805bd0f0e8f84dca1bc57834ee9e789a774ec8f173ee7fac0c2b63a8d758631,lxml_cleaner,0.6114114114114114,levenshtein,cetd
290371bc859dc1f75a6b1d39de4bde0782e7a7171660f36feded4653ad340d9c,lxml_cleaner,0.635558583106267,levenshtein,cetd
2938baa25ecefef612aae612acdb1979f64f148f6e10e0411b37357fa249389e,lxml_cleaner,0.6546086956521739,levenshtein,cetd
29bd09775c1cb78c3a9cb2eb8df337ec2865ea2993562035dba995961f758726,lxml_cleaner,0.9116778523489932,levenshtein,cetd
2a83e875c1de7e4daa5f9afa633e50cf9cc5be1c3f587c8cb78ca6632efe1e07,lxml_cleaner,0.8906197087707416,levenshtein,cetd
2ace3adb87c261a648a8e81df4d90216b37291aea564e8eddc7c8baf001f1858,lxml_cleaner,0.8646408839779005,levenshtein,cetd
2ad4f7e645087f576c444e45d9040795d300d286095dad74298068e1fb5fbeee,lxml_cleaner,0.5842026825633383,levenshtein,cetd
2b270294eaa053f3216af6a1699412cdbdcb5db6c240636d04df411d260fa381,lxml_cleaner,0.7579169598874033,levenshtein,cetd
2b2b16b7e581668ff363212bf652a55e8ae605c1d08e8f09e5abf36b60ca02d1,lxml_cleaner,0.7621646202819463,levenshtein,cetd
2b31b3d4154db4b1806fddf90b11a1e676931ba037a31adde941a6cd13af237c,lxml_cleaner,0.5962382445141066,levenshtein,cetd
2b3e0258bea9c82d79b4633982344aab2c4d4c987ba88f124de5ce18408682d5,lxml_cleaner,0.8229870928088506,levenshtein,cetd
2b741a5126459c3910454e18d2aa6bc751f1677de1eabe89d291225647d40d1c,lxml_cleaner,0.9456757931334202,levenshtein,cetd
2b809b103c302c427e3edaa4c9dfe736c4995e07173d498123809024a0442cac,lxml_cleaner,0.6825842696629214,levenshtein,cetd
2c2fb5fed0fa80c517cedb4f5051ec7789c8d0362400de7fb2bc0f3b782dd4cb,lxml_cleaner,0.9346353026047973,levenshtein,cetd
2c37b2b38eb067ce838eeae2763175ca2d190bd63739a06b6b8a15cc5ca24f4a,lxml_cleaner,0.5964060223409422,levenshtein,cetd
2d6cb918ba8ad7fa2fa4164062ecad868cef653e610c6d0f5c996a7615a6b4d1,lxml_cleaner,0.90574456218628,levenshtein,cetd
2d9080a3a51677dd3c8b907e2be400fe74802f7933e6230eff9cd70fe575043b,lxml_cleaner,0.8785912882298424,levenshtein,cetd
2dc5b684f3bc778f4c94e21a7ad82168eabbf9f9f030782cd2fbc11b85dca729,lxml_cleaner,0.8847277714830938,levenshtein,cetd
2e2b98b7bc62d9b2f3f603d9b8ffd06e0fc86bdff5224a76b2ff4911f1aa606c,lxml_cleaner,0.5734050730207533,levenshtein,cetd
2e82dcc72d822f720af9df537b110da2b213ffb911ff7e8b347926ef09c2b667,lxml_cleaner,0.9318600368324125,levenshtein,cetd
2f472270214a175237d286c81b1affde5a0c81c09045dfe488b90e2039b9ef09,lxml_cleaner,0.8623595505617978,levenshtein,cetd
2f76c32452e9fc0830ae00a273ac26c58bc05f6e1cdfb653b23dc65d2f0e0a9e,lxml_cleaner,0.7659235668789809,levenshtein,cetd
2fc3183122ff7b0c78ff18475a675da32e0040b590468d6e521a719fbafc16f8,lxml_cleaner,0.8088184636582845,levenshtein,cetd
2fe50a7555d1f6b4eb9a0bcac42aaf724de23d27a180ef66c436b46baf1b5bfc,lxml_cleaner,0.7584519572953736,levenshtein,cetd
2fe81a841f451a051cc70bf80ac2df2366024bac6da2964f9c5e9453f34bc75a,lxml_cleaner,0.7927972989871201,levenshtein,cetd
302107346e0958edf8cf988006dc2396b65e46ac84dceeb2848b1b84cfe68d05,lxml_cleaner,0.8682116914562436,levenshtein,cetd
30586d4da0210fd1a12568b559d922318f7da560fc7b41ca8d8a745309f24c81,lxml_cleaner,0.6417385746244806,levenshtein,cetd
30ba8027b259eba8839b235c28797e6d7cbda8e944ae5319d5382f950c5e470e,lxml_cleaner,0.710910005027652,levenshtein,cetd
30eabaa09b0452ef6344c302e57303ed9911568f455c5aed4263a35ba7ef6547,lxml_cleaner,0.7191521574564723,levenshtein,cetd
30f5c8e71cdcc7fb7b7f5850846465c1637b036d18610a63fc104a51d927cbb1,lxml_cleaner,0.9002442996742671,levenshtein,cetd
30f5e1aabc4810921db008454b2e547db38efe944b5d5b423a76adb5b51007d8,lxml_cleaner,0.9635850790733053,levenshtein,cetd
30f7e56b848f2662880c07fe3b1ce8f859c128d638deba02ad453d313ed0946a,lxml_cleaner,0.7467811158798283,levenshtein,cetd
31328ddb1c168bcee6280660820d56925e958ff6eb3aafce6e9fa94dcbaf60b9,lxml_cleaner,0.9646406286110469,levenshtein,cetd
321ebe9aba4186fb70ac2547312dac0687994a2fa0b79a596222dbaf74463e46,lxml_cleaner,0.6967854039965248,levenshtein,cetd
32673c008c68f93da233a59ba0d26d6e3df4463070000b4a9b9f550b9e6600ec,lxml_cleaner,0.913593637020969,levenshtein,cetd
327c0508d861ebeb05f18dea41bdba36904eac3aa2b587e0b671615ac1c6f21a,lxml_cleaner,0.796549245147376,levenshtein,cetd
32ac3aafd2d5cfe2e24024d0155ebdba9284c59fe24f27c2421972b49affc5a3,lxml_cleaner,0.7542955326460481,levenshtein,cetd
32d3dd746c917d02d18885be5cef80273c7f5c7d90649817741c0c2f16456158,lxml_cleaner,0.6978484565014031,levenshtein,cetd
32f94e307529eb98924f141c515dc056de990e0242c558d5ed50834fb2599058,lxml_cleaner,0.6487523992322457,levenshtein,cetd
3315012217a55bc90a557b74e7884ed7c23f53bccdafdfe56cd2d97efe759762,lxml_cleaner,0.7102902374670185,levenshtein,cetd
332b780def9ac3627e608c3f7e85c5fc98429c177424407f040dcf1099a645b5,lxml_cleaner,0.8844765342960289,levenshtein,cetd
33909f497c50b41080b06229322ddcba2ae9ae3ce7e6f78545f04873506dd372,lxml_cleaner,0.5900461775269369,levenshtein,cetd
33f70be1d801c8e0fc572ca753acb904cdc517b599343ef22994a19df1eb92ec,lxml_cleaner,0.954,levenshtein,cetd
342c1c1599a0064f81d39f50dbe97a540dd8972fac5e48957f3deb269a076fad,lxml_cleaner,0.6851338873499538,levenshtein,cetd
3466077170a0b327b3b1adabd3e58b440bb7325df1d3ff7a63a4c1a7b9f2d899,lxml_cleaner,0.5076923076923077,levenshtein,cetd
34de009fc3ea4d0d7f71d3963e8ec8f90abaeb03786173d89d82e80148477072,lxml_cleaner,0.032154340836012874,levenshtein,cetd
34fd6c6caaef30a8ec55185b6feec378f0b5dea9681715057c9859976d54f513,lxml_cleaner,0.5902527075812274,levenshtein,cetd
35f1a0562713500823ad58c6370240517b7e32a766f817aa2deeff72f56bdf8e,lxml_cleaner,0.9233817701453104,levenshtein,cetd
36051011edca91161959d4d89d011ad7c752ac5f6b9104a44862475dbf367b06,lxml_cleaner,0.6927122464312547,levenshtein,cetd
364d13d0aa43b251a180e3bb8e2f683dd3a9940219d26737cf5d1d4bdb40757a,lxml_cleaner,0.9007782101167315,levenshtein,cetd
36ec49e19d2d9fd2ac728fb959538f771d235bbb6dba8daff491cf696a37eead,lxml_cleaner,0.8783561643835617,levenshtein,cetd
376167c718c58280c19062ea9c17a6cb977d21989ce7848fa4f3da12e15b880d,lxml_cleaner,0.7387387387387387,levenshtein,cetd
3803356299de39d10e5ee387bcf613cd195121e8257a58856cd5f19d7a91ab09,lxml_cleaner,0.8344827586206897,levenshtein,cetd
3848472d2fdeb47abca8ab2c7f1302c86ea9e472025b7a726ffd026870e4cb8d,lxml_cleaner,0.6658008658008658,levenshtein,cetd
39452c193e53bff181daad90ebebed04f54d87abd966dc2e6b2ff902ed7fd5d9,lxml_cleaner,0.6908328340323546,levenshtein,cetd
394718220106440be4634542b10c05ca6c461f4975e150a2d4bf32f8d3e041b3,lxml_cleaner,0.8854548966582964,levenshtein,cetd
3a3c38a9d3eb8c436f02307913f60d11a17c1700a6ef6c804d91ff480b11d765,lxml_cleaner,0.6788235294117647,levenshtein,cetd
3abb7d2e91921fce50b5a10d6ad91b900b1d04382d37ead831b241a3b9f48e07,lxml_cleaner,0.5094991364421416,levenshtein,cetd
3adc7eaf8888e9cfb58bec8be329a3d9be6b8fdf72fdce90946621492024e2b3,lxml_cleaner,0.7649122807017543,levenshtein,cetd
3bb4f86cbce466cc8bb204738df99647456df0bd0de7c8af5bb5507cee4ba2f6,lxml_cleaner,0.7830188679245282,levenshtein,cetd
3c60eb71fec8a43eb5a0b162a6e4251f41cc511d93bebc09bd3e1c5d56346030,lxml_cleaner,0.7472719336534265,levenshtein,cetd
3c8ee136522d196fa4dce49566aa92d80e6adf69cf1156e315a41fa569ac9553,lxml_cleaner,0.9157337185506199,levenshtein,cetd
3d2aceda5f065aee8a3141158183ac267b94d9a5c8f470aedfe4d17ba9b13bcf,lxml_cleaner,0.7267552182163188,levenshtein,cetd
3df38ebec9982d21f821caf5e887a45c3335217bb92479f037e5a9ca604394c5,lxml_cleaner,0.4295612009237876,levenshtein,cetd
3e6ee78755b36e8d27a1fa1caa04c0aab38e44b83fcc4d2c26d2cfcd53eba725,lxml_cleaner,0.7789342214820982,levenshtein,cetd
3e7a837633c76fe24b9c317865ae067aa525989d1203db776a2101bce04f1578,lxml_cleaner,0.8395556364960846,levenshtein,cetd
3e8c6ce942f6bffc184bffe465e325ca93decbda2864dec1230fa9a6f9f3669e,lxml_cleaner,0.8320534223706177,levenshtein,cetd
3ecf615b16cf19d92d3c04a252022cd3adb72cacc27ebeec9a68db3b5c5cf913,lxml_cleaner,0.8813272746486315,levenshtein,cetd
3ee73a507773aaa82a4e1b2b82c0fe15a5498d240e1e3962826c67e30e39b43c,lxml_cleaner,0.6586538461538461,levenshtein,cetd
3ef76de77f4db9791422614ae6b6e874df93d54a37492967dd4b712eca07ec3e,lxml_cleaner,0.6739367502726281,levenshtein,cetd
3f7686fcae15bbcbbf130f167ddbeb60f1c85e8f08067e9d3599a1ddd32498a4,lxml_cleaner,0.848381601362862,levenshtein,cetd
4040898fb1c0574540d1022279a71ae9f28ea7330a0a669bd501abc349c11ae5,lxml_cleaner,0.9276315789473684,levenshtein,cetd
40a84f15a3451caf832a7bd44bc982e0f3ce115996a9d480057570277c20ddcd,lxml_cleaner,0.8380462724935733,levenshtein,cetd
40c1b0153506ecb47cd4f2897d3058a537deb66803b88158f1f3000f3137db33,lxml_cleaner,0.9133177570093458,levenshtein,cetd
41a31c550227a6963bd4608766c03489aad526c2b41373f4f26cb6bcca2a5978,lxml_cleaner,0.9471153846153846,levenshtein,cetd
41b5412f3c020c054ac431586e685fdab6c04b03b700a64bbc06e4fd5c60a27b,lxml_cleaner,0.6213093709884467,levenshtein,cetd
41c023e8d85d407d5de473a10f096cc62c607d1eaae05ae856b223f01b2e8e7d,lxml_cleaner,0.9222523888438349,levenshtein,cetd
426b9b01a6d30e2ab641c00ac18daba13c9af5268a9e458eac70ea8b48f4df3d,lxml_cleaner,0.8144796380090498,levenshtein,cetd
436ebd2add0d1af7e14cb4de1a73b2c6fd97db243e83dc90c8ef71f8e0a79275,lxml_cleaner,0.5325443786982249,levenshtein,cetd
4396c7d9882eed35d36b8361ee5c817813ac07b9094a4dd9274a1d012b6d693d,lxml_cleaner,0.8801793896850931,levenshtein,cetd
4400da20dc4046295203c5e679d9ad163834977246da2fc4f91aceb24127f52c,lxml_cleaner,0.7298907646474677,levenshtein,cetd
44b105b75a3251f7b459802b108add2232db69c37b72792d54582ab541ef272c,lxml_cleaner,0.659245960502693,levenshtein,cetd
458af1632cca757df917abb0534e59f3c1b3ee440511008ffcb2f79a2ef52292,lxml_cleaner,0.7621978021978022,levenshtein,cetd
468f05f2fd77eabea26ee23b4a9295991c4202e83a0fbccafbba8cfa42bb0eac,lxml_cleaner,0.8179519595448799,levenshtein,cetd
46acdddcb6782bbb570751a9f9f942acdae452cd5c7260746bcf49418b40d6fe,lxml_cleaner,0.8559732043170822,levenshtein,cetd
46f3788fd714a974f936f95673b195de9c86ba745950f9bbbbf8920168e4c799,lxml_cleaner,0.9588534442903375,levenshtein,cetd
475d12a446a964d0ea745ad407358df92df1629dbbbe0bede9065308928e069e,lxml_cleaner,0.7188179052585832,levenshtein,cetd
4852b387d94b0e73bca9cfcdabe89395d57d924e6d939cbb0ccbb131c1b48b44,lxml_cleaner,0.7945823927765236,levenshtein,cetd
4892092535238d51f30a27e2b5dc273208cb268979cc6c6555f2ca6d52477a94,lxml_cleaner,0.7629151291512914,levenshtein,cetd
48b7f97fa250c01981a26e8b6bafe7cbbf5beb1f46967b50d3744315524b685d,lxml_cleaner,0.5094339622641509,levenshtein,cetd
48cfdf5948ce7683b87c36d5666728f47b5d3b1c0e4ebb0f829a3708225453b5,lxml_cleaner,0.9240040858018386,levenshtein,cetd
48d3194f53cfed277f6a11013d54c24fe8600291048ff22c860d08744d5634fd,lxml_cleaner,0.8572425828970331,levenshtein,cetd
49304487f8e62343463d846d8c1d8bad555dd3a2f8a72ab762041aed77b28b39,lxml_cleaner,0.8960309777347532,levenshtein,cetd
49537ebfd28d85668883bd26f6531bd8a7e1f3d560574c92afd675bcfd9fbdef,lxml_cleaner,0.656203288490284,levenshtein,cetd
498c2b3754a10467d716b79ed90c06d1b3341098bedb78e5412d05851d68ad3d,lxml_cleaner,0.6610348468848997,levenshtein,cetd
49a957d70f59dd1ace14b2bf7e6e1a8d5ae5c2e0bfe7c1eec1fa6e7682042e3b,lxml_cleaner,0.8934497816593887,levenshtein,cetd
