hash_key,model,dist,scorer,dataset
2fc3183122ff7b0c78ff18475a675da32e0040b590468d6e521a719fbafc16f8,bs4,0.8035592060232717,levenshtein,cetd
2fe50a7555d1f6b4eb9a0bcac42aaf724de23d27a180ef66c436b46baf1b5bfc,bs4,0.7502750275027503,levenshtein,cetd
2fe81a841f451a051cc70bf80ac2df2366024bac6da2964f9c5e9453f34bc75a,bs4,0.7837804425763383,levenshtein,cetd
302107346e0958edf8cf988006dc2396b65e46ac84dceeb2848b1b84cfe68d05,bs4,0.8643250688705234,levenshtein,cetd
30586d4da0210fd1a12568b559d922318f7da560fc7b41ca8d8a745309f24c81,bs4,0.6320428076802014,levenshtein,cetd
30ba8027b259eba8839b235c28797e6d7cbda8e944ae5319d5382f950c5e470e,bs4,0.7055888223552894,levenshtein,cetd
30eabaa09b0452ef6344c302e57303ed9911568f455c5aed4263a35ba7ef6547,bs4,0.7110778443113772,levenshtein,cetd
30f5c8e71cdcc7fb7b7f5850846465c1637b036d18610a63fc104a51d927cbb1,bs4,0.8987804878048781,levenshtein,cetd
30f5e1aabc4810921db008454b2e547db38efe944b5d5b423a76adb5b51007d8,bs4,0.963279789627095,levenshtein,cetd
30f7e56b848f2662880c07fe3b1ce8f859c128d638deba02ad453d313ed0946a,bs4,0.7407757805108799,levenshtein,cetd
31328ddb1c168bcee6280660820d56925e958ff6eb3aafce6e9fa94dcbaf60b9,bs4,0.9628604382929642,levenshtein,cetd
321ebe9aba4186fb70ac2547312dac0687994a2fa0b79a596222dbaf74463e46,bs4,0.6901893287435457,levenshtein,cetd
32673c008c68f93da233a59ba0d26d6e3df4463070000b4a9b9f550b9e6600ec,bs4,0.9068724205993182,levenshtein,cetd
327c0508d861ebeb05f18dea41bdba36904eac3aa2b587e0b671615ac1c6f21a,bs4,0.7902995720399429,levenshtein,cetd
32ac3aafd2d5cfe2e24024d0155ebdba9284c59fe24f27c2421972b49affc5a3,bs4,0.7462813429664259,levenshtein,cetd
32d3dd746c917d02d18885be5cef80273c7f5c7d90649817741c0c2f16456158,bs4,0.6917014371812703,levenshtein,cetd
32f94e307529eb98924f141c515dc056de990e0242c558d5ed50834fb2599058,bs4,0.6434010152284264,levenshtein,cetd
3315012217a55bc90a557b74e7884ed7c23f53bccdafdfe56cd2d97efe759762,bs4,0.7017726798748696,levenshtein,cetd
332b780def9ac3627e608c3f7e85c5fc98429c177424407f040dcf1099a645b5,bs4,0.8695652173913043,levenshtein,cetd
33909f497c50b41080b06229322ddcba2ae9ae3ce7e6f78545f04873506dd372,bs4,0.575287643821911,levenshtein,cetd
33f70be1d801c8e0fc572ca753acb904cdc517b599343ef22994a19df1eb92ec,bs4,0.9468982630272953,levenshtein,cetd
342c1c1599a0064f81d39f50dbe97a540dd8972fac5e48957f3deb269a076fad,bs4,0.679798442510307,levenshtein,cetd
3466077170a0b327b3b1adabd3e58b440bb7325df1d3ff7a63a4c1a7b9f2d899,bs4,0.4899777282850779,levenshtein,cetd
34de009fc3ea4d0d7f71d3963e8ec8f90abaeb03786173d89d82e80148477072,bs4,0.7574626865671642,levenshtein,cetd
34fd6c6caaef30a8ec55185b6feec378f0b5dea9681715057c9859976d54f513,bs4,0.5865470852017938,levenshtein,cetd
35f1a0562713500823ad58c6370240517b7e32a766f817aa2deeff72f56bdf8e,bs4,0.9122349102773246,levenshtein,cetd
36051011edca91161959d4d89d011ad7c752ac5f6b9104a44862475dbf367b06,bs4,0.6839762611275965,levenshtein,cetd
364d13d0aa43b251a180e3bb8e2f683dd3a9940219d26737cf5d1d4bdb40757a,bs4,0.8968523002421307,levenshtein,cetd
36ec49e19d2d9fd2ac728fb959538f771d235bbb6dba8daff491cf696a37eead,bs4,0.8754778809393774,levenshtein,cetd
376167c718c58280c19062ea9c17a6cb977d21989ce7848fa4f3da12e15b880d,bs4,0.7330779054916986,levenshtein,cetd
3803356299de39d10e5ee387bcf613cd195121e8257a58856cd5f19d7a91ab09,bs4,0.823991618648507,levenshtein,cetd
3848472d2fdeb47abca8ab2c7f1302c86ea9e472025b7a726ffd026870e4cb8d,bs4,0.6519711742263671,levenshtein,cetd
39452c193e53bff181daad90ebebed04f54d87abd966dc2e6b2ff902ed7fd5d9,bs4,0.6812407680945347,levenshtein,cetd
394718220106440be4634542b10c05ca6c461f4975e150a2d4bf32f8d3e041b3,bs4,0.8724781119147316,levenshtein,cetd
3a3c38a9d3eb8c436f02307913f60d11a17c1700a6ef6c804d91ff480b11d765,bs4,0.673671920607122,levenshtein,cetd
3abb7d2e91921fce50b5a10d6ad91b900b1d04382d37ead831b241a3b9f48e07,bs4,0.5034129692832765,levenshtein,cetd
3adc7eaf8888e9cfb58bec8be329a3d9be6b8fdf72fdce90946621492024e2b3,bs4,0.7578215527230591,levenshtein,cetd
3bb4f86cbce466cc8bb204738df99647456df0bd0de7c8af5bb5507cee4ba2f6,bs4,0.7796477495107632,levenshtein,cetd
3c60eb71fec8a43eb5a0b162a6e4251f41cc511d93bebc09bd3e1c5d56346030,bs4,0.740484429065744,levenshtein,cetd
3c8ee136522d196fa4dce49566aa92d80e6adf69cf1156e315a41fa569ac9553,bs4,0.9152929852003369,levenshtein,cetd
3d2aceda5f065aee8a3141158183ac267b94d9a5c8f470aedfe4d17ba9b13bcf,bs4,0.7199248120300752,levenshtein,cetd
3df38ebec9982d21f821caf5e887a45c3335217bb92479f037e5a9ca604394c5,bs4,0.4215775158658205,levenshtein,cetd
3e6ee78755b36e8d27a1fa1caa04c0aab38e44b83fcc4d2c26d2cfcd53eba725,bs4,0.7710694415825263,levenshtein,cetd
3e7a837633c76fe24b9c317865ae067aa525989d1203db776a2101bce04f1578,bs4,0.8307803207785187,levenshtein,cetd
3e8c6ce942f6bffc184bffe465e325ca93decbda2864dec1230fa9a6f9f3669e,bs4,0.8298368298368298,levenshtein,cetd
3ecf615b16cf19d92d3c04a252022cd3adb72cacc27ebeec9a68db3b5c5cf913,bs4,0.880675818373812,levenshtein,cetd
3ee73a507773aaa82a4e1b2b82c0fe15a5498d240e1e3962826c67e30e39b43c,bs4,0.647972972972973,levenshtein,cetd
3ef76de77f4db9791422614ae6b6e874df93d54a37492967dd4b712eca07ec3e,bs4,0.6621428571428571,levenshtein,cetd
3f7686fcae15bbcbbf130f167ddbeb60f1c85e8f08067e9d3599a1ddd32498a4,bs4,0.8455008488964346,levenshtein,cetd
4040898fb1c0574540d1022279a71ae9f28ea7330a0a669bd501abc349c11ae5,bs4,0.9269896193771626,levenshtein,cetd
40a84f15a3451caf832a7bd44bc982e0f3ce115996a9d480057570277c20ddcd,bs4,0.8323404255319149,levenshtein,cetd
40c1b0153506ecb47cd4f2897d3058a537deb66803b88158f1f3000f3137db33,bs4,0.9125714952725574,levenshtein,cetd
41a31c550227a6963bd4608766c03489aad526c2b41373f4f26cb6bcca2a5978,bs4,0.4918851435705368,levenshtein,cetd
41b5412f3c020c054ac431586e685fdab6c04b03b700a64bbc06e4fd5c60a27b,bs4,0.605,levenshtein,cetd
41c023e8d85d407d5de473a10f096cc62c607d1eaae05ae856b223f01b2e8e7d,bs4,0.9219923155557123,levenshtein,cetd
426b9b01a6d30e2ab641c00ac18daba13c9af5268a9e458eac70ea8b48f4df3d,bs4,0.8079800498753117,levenshtein,cetd
436ebd2add0d1af7e14cb4de1a73b2c6fd97db243e83dc90c8ef71f8e0a79275,bs4,0.5280312907431551,levenshtein,cetd
4396c7d9882eed35d36b8361ee5c817813ac07b9094a4dd9274a1d012b6d693d,bs4,0.8798362732677127,levenshtein,cetd
4400da20dc4046295203c5e679d9ad163834977246da2fc4f91aceb24127f52c,bs4,0.7212953876349362,levenshtein,cetd
44b105b75a3251f7b459802b108add2232db69c37b72792d54582ab541ef272c,bs4,0.6478475652787579,levenshtein,cetd
458af1632cca757df917abb0534e59f3c1b3ee440511008ffcb2f79a2ef52292,bs4,0.7568747271933653,levenshtein,cetd
468f05f2fd77eabea26ee23b4a9295991c4202e83a0fbccafbba8cfa42bb0eac,bs4,0.8133249528598365,levenshtein,cetd
46acdddcb6782bbb570751a9f9f942acdae452cd5c7260746bcf49418b40d6fe,bs4,0.8510166358595195,levenshtein,cetd
46f3788fd714a974f936f95673b195de9c86ba745950f9bbbbf8920168e4c799,bs4,0.9553201289728236,levenshtein,cetd
475d12a446a964d0ea745ad407358df92df1629dbbbe0bede9065308928e069e,bs4,0.7144708423326134,levenshtein,cetd
4852b387d94b0e73bca9cfcdabe89395d57d924e6d939cbb0ccbb131c1b48b44,bs4,0.8717259905977166,levenshtein,cetd
4892092535238d51f30a27e2b5dc273208cb268979cc6c6555f2ca6d52477a94,bs4,0.7543899657924743,levenshtein,cetd
48b7f97fa250c01981a26e8b6bafe7cbbf5beb1f46967b50d3744315524b685d,bs4,0.5070422535211268,levenshtein,cetd
48cfdf5948ce7683b87c36d5666728f47b5d3b1c0e4ebb0f829a3708225453b5,bs4,0.9228728830850846,levenshtein,cetd
48d3194f53cfed277f6a11013d54c24fe8600291048ff22c860d08744d5634fd,bs4,0.8515950069348128,levenshtein,cetd
49304487f8e62343463d846d8c1d8bad555dd3a2f8a72ab762041aed77b28b39,bs4,0.8956263707908657,levenshtein,cetd
49537ebfd28d85668883bd26f6531bd8a7e1f3d560574c92afd675bcfd9fbdef,bs4,0.651818856718634,levenshtein,cetd
498c2b3754a10467d716b79ed90c06d1b3341098bedb78e5412d05851d68ad3d,bs4,0.6446961894953656,levenshtein,cetd
49a957d70f59dd1ace14b2bf7e6e1a8d5ae5c2e0bfe7c1eec1fa6e7682042e3b,bs4,0.8868660598179454,levenshtein,cetd
49ca27d59d46431b78cadfa4475f2c0e4a72e637a7fe50b34068daf0efa3149a,bs4,0.7840646651270208,levenshtein,cetd
4a160691b22321f2edd54e81ca79a40f75cd1de4e5a9b5f6dabc3a517f9f2893,bs4,0.8866995073891626,levenshtein,cetd
4a67ccfbfb78b6153c4b5d0e1720abcf361f130b28507d6352451ee1f7b84b10,bs4,0.7335164835164836,levenshtein,cetd
4b016ad6b893df2391d481aa7deeccfccb5c0fe7019515384961f70d22296edd,bs4,0.7688695068768869,levenshtein,cetd
4b1291f7c575e90fa2dd2dba4e9847089edea99d91e2a3400571b8d2b481af59,bs4,0.7289829512051734,levenshtein,cetd
4b2eaf17d435e04416ecefeedd08995a6e94537c830404021eed10fe1202a92b,bs4,0.9150698278661903,levenshtein,cetd
4bd68f16f2e22c77a3184792c71f1bcc64f4f71826c917b4231b73dcafb82f8c,bs4,0.5934844192634561,levenshtein,cetd
4c33e18eee54951ff02f9f33935cbe2a5a47e2fce3274e8fac844e4121bbeeb2,bs4,0.9500571864277545,levenshtein,cetd
4c48d97b3bf18cc13fffddd1106f81857664adf50df5374121ea13296906557d,bs4,0.8091353996737357,levenshtein,cetd
4d3e4dd00924f4e5f09b284cc87a73492f1454b432feec44ec13eb954d9bbabd,bs4,0.9635486981677917,levenshtein,cetd
4d8b227697652c2a48403b39cf4793af6a32618ef2108d58a7a94cd4a97c43ee,bs4,0.7689898198903681,levenshtein,cetd
4dbe0e910e71f74f954303da0b768146bd0417b2df349f997d7f2fe70449aab2,bs4,0.8574898785425101,levenshtein,cetd
4e3120933a4718ebb27126ce5d9118dabe775d58f59ee1230c91ff15e74b40a9,bs4,0.6733088620870478,levenshtein,cetd
4e908f7378978a80bd2569a6647d135506c0ec74847c231bf3e8a252dd76b006,bs4,0.8542396636299929,levenshtein,cetd
4e9c5f43bccbc7beccf77290f0c0c0d3d7c4f66e982736978768e26518a5175c,bs4,0.6377349733116733,levenshtein,cetd
