hash_key,model,dist,scorer,dataset
3c1c6a63dd4a7b812adc97a7eeba28581cf6c538b9762979883fc64a65a4bc83,go_domdistiller,0.0,levenshtein,cleanportaleval
3c2d44cccf8d23abeb8621ee1de41a9d5b590c1ec7500e85eafc72a651d1f8c9,go_domdistiller,0.0,levenshtein,cleanportaleval
435b4a8833925cb17d794895aa843b933b941cf09e5522610f2cbea24b1e2a31,go_domdistiller,0.0,levenshtein,cleanportaleval
4a9fec0987dac4c50879a52fc8f797122db08868cafab1ec360ee567e81d6bd3,go_domdistiller,0.0,levenshtein,cleanportaleval
4c1161d1a560b3dd606f9dbf1cc4d7b27e1cdc7c7d0817cc3b876fe2342cb94b,go_domdistiller,0.0,levenshtein,cleanportaleval
50aff366e1645667404afc8dcb2d4fea6e813e3fe1b8637b15b85e55e6b46f2e,go_domdistiller,0.0,levenshtein,cleanportaleval
556861516d0bd42f4a18b6dbd4b0411fb61a18c937284b959277d7e6c83a8f8a,go_domdistiller,0.0,levenshtein,cleanportaleval
57651fea554d98f26063a75f315d339ce8d7941eac32284aba5eae4efe7ef362,go_domdistiller,0.0,levenshtein,cleanportaleval
57a786e84fe4e74253a3a4c209f6368adb99ee178246a8c33a1bf377ee951dbc,go_domdistiller,0.0,levenshtein,cleanportaleval
5980990f48d12b368a52e665eda8547dc5562cbe2bca01e4869d1ecd02457abc,go_domdistiller,0.0,levenshtein,cleanportaleval
59b3b5ebcc37823ac2140b00c7673a0d11dc57e914534578f06f5932a15273fa,go_domdistiller,0.0,levenshtein,cleanportaleval
5e938bba0b13b4c9aeac0a5b750e6bd17c06e3ae2daac3ca498b833f4bcce1f7,go_domdistiller,0.0,levenshtein,cleanportaleval
62027a052950294e7a7dc7fdab5290f54806a474a368e4b34b16ac4284981238,go_domdistiller,0.0,levenshtein,cleanportaleval
63465902781c0a2d499c148d02d32b13799205e01507174bdcd4a2be0c623eda,go_domdistiller,0.0,levenshtein,cleanportaleval
6d3b011c5e6f1ef6ed2e940679ab87ec348cd4e695344d1bcf4b3d5d768a1db9,go_domdistiller,0.0,levenshtein,cleanportaleval
7340bc1affe853806ef836dc68b00b6d9b9b3c6906d877cff72306fdb12627e5,go_domdistiller,0.0,levenshtein,cleanportaleval
75b398e099d0704930124b7e04c46423cde2775d8c8b26110b745c70560dc0cb,go_domdistiller,0.0,levenshtein,cleanportaleval
79f67c01944ef4c536a6522bcc64105c7a7bdd22da19519d63f07d961f947b5e,go_domdistiller,0.0,levenshtein,cleanportaleval
7d38503cd218fa56d81ee78447dd4e04599d34e0be6fa7d41c623256fc957746,go_domdistiller,0.0,levenshtein,cleanportaleval
7def5f607506b47ea523ead8b25a77af2155c0b60333ed5da230605f8885d0b9,go_domdistiller,0.0,levenshtein,cleanportaleval
86f716fc5363ae9d1f9826332ef90af03f0b60962b509bd05579654df6eb3dbb,go_domdistiller,0.0,levenshtein,cleanportaleval
894bfd0ee47a4c3f7e5ba44213a23aba44c6dd47e3ad7e82f1908d59156941e4,go_domdistiller,0.0,levenshtein,cleanportaleval
8ad2a544569729be11425ceb751b5ef18d60f577d91ae7d466345c7c6334896d,go_domdistiller,0.0,levenshtein,cleanportaleval
8d4972ec95c2c09aa3b783180b89f13e772d206db41bdb1b331e2010e2f83d5d,go_domdistiller,0.0,levenshtein,cleanportaleval
8e315efd05a81a6214c3ccbe2b2294e3779f9104d739e0015dfdf0baf8361a9d,go_domdistiller,0.0,levenshtein,cleanportaleval
8f0811555b64e59307d755c119ac9b9acd5f850ba968091b2f76de53303df7d7,go_domdistiller,0.0,levenshtein,cleanportaleval
9c07b177ad50d5173c8c795bc59a4eb9e4a583b16e1f72727a75673348752a4a,go_domdistiller,0.0,levenshtein,cleanportaleval
a85569b1f665316728d8b8c22bd68808f208519d106b13d62878190aeaea6b77,go_domdistiller,0.0,levenshtein,cleanportaleval
a868d08340e472cac8c9f0a7d91abff1607ed1cb829c8d84e7d3d180f9da408b,go_domdistiller,0.0,levenshtein,cleanportaleval
a9eba3e26983b20238672dbcda9193f2811bde9fc4ac9a2f7809fef3f7cb3dcd,go_domdistiller,0.0,levenshtein,cleanportaleval
a9fff3aec13d2a2e481b3934f92d19b54615e2f85cced4bd12dc4a887789e59a,go_domdistiller,0.0,levenshtein,cleanportaleval
b0dcb099a7df4dae5e817e333ebf35719b776f3bb116e126a23e8c5db9bbac92,go_domdistiller,1.0,levenshtein,cleanportaleval
b17f78cf6b85efd0e059006bc994969bae7f4d4a6ed99223827999f22f2308fc,go_domdistiller,0.0,levenshtein,cleanportaleval
b1fd005f4e423efc00607f77aebcbfab8a9ef6bb8dede9df1b8f1077dc1bb37d,go_domdistiller,0.0,levenshtein,cleanportaleval
b217eebd8d4d3c55902b6e128be3263bb0ad76a3089a59de01b52115d8d527d2,go_domdistiller,0.0,levenshtein,cleanportaleval
b3bcbf45fce9f2391a183bfda7080a275ae08d8c17767d5543875a2ca74d9e72,go_domdistiller,0.0,levenshtein,cleanportaleval
c1213c1130b2b07203c11fd40697829c12c8fa1ed805e3fbf5ea08a9a9cd8761,go_domdistiller,0.0,levenshtein,cleanportaleval
c3aaa59f1430b70c2f52b17dae4e804140eb46c4e739b4c0cf19719aef235b67,go_domdistiller,0.0,levenshtein,cleanportaleval
c4c7a1f6646c729c163b6e4b50134e3d1984ea7a68a3c3d8a20db80027845616,go_domdistiller,0.0,levenshtein,cleanportaleval
c922d440fce2fb672910c520e7a8c1dae9813461f8f53bc048ee9d1b46bb9317,go_domdistiller,0.0,levenshtein,cleanportaleval
cdc0428da841dbf06ac1936e86b7eab151dff0346530f473b1026667fe52c277,go_domdistiller,0.0,levenshtein,cleanportaleval
cddc4cfaf9fcdc61021905b3d83a04e28ad60e8de204db8134512a88244a3432,go_domdistiller,0.0,levenshtein,cleanportaleval
d147868656f4909c5639cf7e17523789e986c6aeab3347f38ab12a227521b82a,go_domdistiller,0.0,levenshtein,cleanportaleval
d31996a919f8b4139cf477cd509d1fd6ac391ad4e409cf8ef62037ea0a7c52c1,go_domdistiller,0.0,levenshtein,cleanportaleval
d52668b0bedbf60945c04da055d86db30dc47eb1bcf7051c4845ea4b0609578d,go_domdistiller,0.0,levenshtein,cleanportaleval
d5eee80c614ec796babcd44d547c9ef8bbf0770e13c9be56d713de05c974fc7d,go_domdistiller,0.0,levenshtein,cleanportaleval
d6f869e04b48518fbf20e1e1c59dfc2139819ac68d05b5b037ce61755e4fd86e,go_domdistiller,0.0,levenshtein,cleanportaleval
dbb6b601c55b55702a705eeaf26f089981ec4b316bc59766dffc9c7104d7442e,go_domdistiller,0.0,levenshtein,cleanportaleval
e011db1ab388aee8e51dcbf4d65a095607c82031078285d06bfc159653fc5628,go_domdistiller,0.0,levenshtein,cleanportaleval
e0185a4ed16841d43380dc378e2f8f336758a7cca517d1ae8dceb9197f78619d,go_domdistiller,0.0,levenshtein,cleanportaleval
ef6c4f8bd3c262c7792e1f8a3d20d8b76fd1294744e1cb6b56c1b6de03688aec,go_domdistiller,0.0,levenshtein,cleanportaleval
f6dfbb72fc37ac4051d01900b89764e0a64f9dfa3f096099e279c7fcc0c2c940,go_domdistiller,0.0,levenshtein,cleanportaleval
f98f00b8ff0df09028e5c1912ba6ef9041a013a8e6a383edd3c09cd173d064e7,go_domdistiller,0.0,levenshtein,cleanportaleval
fb5a65df68e27d6064d435576a44a61f8888d5353a742a098a5a75cffac2aef8,go_domdistiller,0.0,levenshtein,cleanportaleval
