hash_key,model,prec,rec,f1,scorer,dataset
18ef1ed9585fe617c92161c7f5dc9284edac5456778c6c59c94d5e85f52f2d9f,trafilatura,0.9894505494505494,0.9375260308204915,0.9627887082976904,rougeLsum,cetd
1a807bc2ebebdd03cff42f2d60f92a1af1fa581a4aaa3cecd47acbc1235e6327,trafilatura,0.9970972423802612,0.8807692307692307,0.9353301565690946,rougeLsum,cetd
1aa948ee5e8a0d9a47b87c5233032f241676386a88fec84dbc8ffc1519ea5fb3,trafilatura,0.9754846066134549,0.9592599514109512,0.9673042495053238,rougeLsum,cetd
1ae1444ed6f8d1c06d3d09ccb3e383ac17e8bd1122b450dd20f74a9d9ee6d9cb,trafilatura,0.9753954305799648,0.9068627450980392,0.9398814563928874,rougeLsum,cetd
1c0d39217a4b9b2e3f93d1a37e491a0e3ef919b027c54d0c492a336dc57169d4,trafilatura,0.9902597402597403,0.7731305449936628,0.8683274021352313,rougeLsum,cetd
1c38aaf07b7ba8b873afc6e60a69f44ffdf19b1cbcc01bb22926c18ac206d339,trafilatura,1.0,0.990072202166065,0.9950113378684807,rougeLsum,cetd
1c597f75076f4c8b21df57909360da98405b81b6524ecbb4a4bb3d15f66a9b12,trafilatura,0.7978533094812165,0.2169260700389105,0.3411089866156788,rougeLsum,cetd
1c661f819efc701b11a748598b7a7150ab6443664fb9e3312dfb1ffaa68c8c59,trafilatura,1.0,0.980836236933798,0.990325417766051,rougeLsum,cetd
1c7a9151d232beba3f29c800294dc8577db755c69917aae3037c6564b8d6b1e4,trafilatura,1.0,0.8855325914149443,0.93929173693086,rougeLsum,cetd
1cde3c5c63c8f44122ca3176e7d15727243f18ac02ce503216050fe19034664b,trafilatura,1.0,0.9696969696969697,0.9846153846153847,rougeLsum,cetd
1ce5738bd9eb544e5717200b6ec5e89cae5162d0bcb639b17558bd448f1812c8,trafilatura,0.9748619310607504,0.9349771689497717,0.9545030766362111,rougeLsum,cetd
1d21b17ba94346b48c92f6173e458e97c40191ff9fb412e16ceccda0e869e457,trafilatura,0.979933110367893,0.7474489795918368,0.8480463096960926,rougeLsum,cetd
1d5adac391a065d510c93a6d3bde6a84286b13d0f7190788fc727b6555a0ce5d,trafilatura,1.0,0.6103448275862069,0.7580299785867237,rougeLsum,cetd
1d7a0adf7a06c028d26c05a8a702247d47907ecad448f43b79d785a3b394cc2b,trafilatura,0.9621186724773718,0.8412721676681811,0.8976464148877942,rougeLsum,cetd
1dcdf8d1c405adb604650b86dbcc81264c57ce38a01ce1ce64d9109f17df741e,trafilatura,1.0,0.9462809917355371,0.9723991507430998,rougeLsum,cetd
1ea773b70be085e037f406bdce80e9fd7828b8c486ebff0ead02773725147c73,trafilatura,0.9712740160417832,0.8795608108108108,0.9231451112490028,rougeLsum,cetd
1f25d3fd3813f970a0bc513c7ce5ee5e810e9da79540949b28acd22a44837a0c,trafilatura,1.0,0.6059568640876413,0.7546365380515881,rougeLsum,cetd
1f8fa776a20d8d17e7ad0c47e3c06ab09a3490aa9e65bb5361ee8424957e5c16,trafilatura,1.0,0.9882100750267953,0.9940700808625337,rougeLsum,cetd
1fb840bbdb3ed1495b796d82fa2c1c1c3ee171fe5b744d591c4ac928b08a2932,trafilatura,0.9860724233983287,0.946524064171123,0.965893587994543,rougeLsum,cetd
2023525bccc433beaaa4aa980daf9c54a45aacfe770e1db342a23fc1c4fd6056,trafilatura,0.9970951343500363,0.9849354375896701,0.9909779862865392,rougeLsum,cetd
20b0ec0a41a9914817954653c4bdf3b215d4c7fa0260dc1e7e068d59503a1f43,trafilatura,1.0,0.4400785854616896,0.6111869031377899,rougeLsum,cetd
217d3b085c846b47dbafbd0ef164461270181c1a41ee81afe707e6da1e33c41c,trafilatura,0.9962797619047619,0.9681851048445409,0.982031536486982,rougeLsum,cetd
21999c1f05c082f2864b39277c307e8d17e1e49f8abb7c12e4b42700164fc251,trafilatura,0.9984756097560976,0.9747023809523809,0.9864457831325302,rougeLsum,cetd
22684e6e63cf73f6110917dae4c00a1bda1980fbcf24c940ef4eedf07c1306f2,trafilatura,0.9390822784810127,0.9899916597164303,0.9638652050345107,rougeLsum,cetd
2397f413ac4aa1ba18029237282cff3b27f88fabb63f2a1a4fe7fba6aee69666,trafilatura,0.9871382636655949,0.8976608187134503,0.9402756508422665,rougeLsum,cetd
23afc3f4fde78b6b3b21142bd3b3c3050c3e70ec1147334f46bc8051a709b572,trafilatura,0.9856035437430787,0.9203722854188211,0.9518716577540107,rougeLsum,cetd
23d9caf28900f7005d3938335056e44bcb95ad524d3f9ce859d7fd5c9b4e1d80,trafilatura,1.0,0.9802197802197802,0.9900110987791342,rougeLsum,cetd
247a665a57a4332b4bf2188a3324b53c8ff8a9f921c5d29faf18568bca414b69,trafilatura,1.0,0.8760162601626016,0.933911159263272,rougeLsum,cetd
249683f817f514c6ad26581b7103bfd768221530dc1888483dff3897a0ec5d7c,trafilatura,0.9915074309978769,0.912109375,0.9501525940996949,rougeLsum,cetd
25828baba2c3158fe016ff0923e1303389eefb13db957312966a6cddf7e6b456,trafilatura,0.9789556848380377,0.8565323948972539,0.913661348706261,rougeLsum,cetd
25c80ae37df0a474ad769634852365c54e90a174d83690fa18978a0f24f5381d,trafilatura,0.9827027027027027,0.9080919080919081,0.9439252336448597,rougeLsum,cetd
260bc749000db26752a298f8fa41a81db7e722e09ed61a7a4177003bff856f66,trafilatura,0.9755254822919666,0.9476923076923077,0.9614074914869467,rougeLsum,cetd
26c233ab55102a34c30ebf741a6e1b0a5dd3714f25323e713b2e0ec01f49959b,trafilatura,1.0,0.9817073170731707,0.9907692307692307,rougeLsum,cetd
26d24d5e67054fcc6c4c3006c1f361cdbde2143b1bf4b312db6ea65538f56f66,trafilatura,1.0,0.9838274932614556,0.9918478260869567,rougeLsum,cetd
26f93b482c91d22adfe2331e8d7f5baba4a611d19c7f491216ed1cef504fb273,trafilatura,1.0,0.9889033942558747,0.9944207417131605,rougeLsum,cetd
2757d48ae4763ba2f719b77e738dd02340899739875c920c150ff7509577175d,trafilatura,1.0,0.9807976366322009,0.9903057419835943,rougeLsum,cetd
