hash_key,model,prec,rec,f1,scorer,dataset
40ce511fe8ba8ac2c176bcd36a8347173aeb7bb25b65c9f1459cf252b30bd31f,inscriptis,0.8087573554863274,0.9648977906256453,0.879954806515394,rougeLsum,canola
4125f54e00350e4739d49586b9d4f692ded5af382be538c7a3e93caedbc7f331,inscriptis,0.8991565823248991,0.9995923359152059,0.9467181467181466,rougeLsum,canola
422818bfe19705ea046d3440a3cbf0f46ece1c883d35ecf0f6c45feb5e31fc90,inscriptis,0.8024539877300614,0.992412746585736,0.887381275440977,rougeLsum,canola
43e5e8e10dc673776a64b7f13407ccc068d3002d4c1ff2449115618cedcd8895,inscriptis,0.9803328290468987,1.0,0.9900687547746372,rougeLsum,canola
46039348a5b1bcdf52a05b3433158db6feec5bf5552c24a953cbf376a1207e31,inscriptis,0.9986772486772487,1.0,0.99933818663137,rougeLsum,canola
47e49f1e2325d75ae87eaab5f2bf4e08e742de4ff99f36a4b5245b9feccf8403,inscriptis,0.0,1.0,0.0,rougeLsum,canola
489a45e9dafd5fc3c18e70481eca268e302d92621555a1b2e8448c46fdd6abb4,inscriptis,0.7235345581802275,0.998792270531401,0.8391679350583461,rougeLsum,canola
49afd2d3a222c670a0adb121e593fe2103f9f3befe3c9de177ec44ba4c4735a6,inscriptis,0.8422818791946308,0.9920948616600791,0.9110707803992741,rougeLsum,canola
4a33600745ede702e9b1832f49f8fcaeeb006dce5cb98cf6991c1ee8e49f2d97,inscriptis,0.8322884012539185,1.0,0.9084687767322498,rougeLsum,canola
4b0bb6790c7e8ce952ecd1efabfccfa5f52c4e052ce11f275f28994e7477f7e1,inscriptis,0.9694540727902946,0.9988839285714286,0.9839489885664027,rougeLsum,canola
4cd70a00c2d181d43abd4105836b271e60501adea8fcdde14b8bc03da987a481,inscriptis,0.6476234003656307,0.997887323943662,0.7854767184035476,rougeLsum,canola
4ce754f2e53a653b1ccafea27759d8e97f56aed8d57c7bebfff5c4be859bdc0f,inscriptis,0.9518169582772543,0.9960563380281691,0.9734342739160359,rougeLsum,canola
4e47d92993a6473109fe2a195acd60a2fcb0e1481b965c55b043e0e84dc4e7a0,inscriptis,0.8108324974924774,1.0,0.8955356153760939,rougeLsum,canola
517887ee432213029c58e410d4cd3eac23ca8eac4c342addbc321badd52505a5,inscriptis,0.9493906217723611,0.999782466826191,0.9739351557533376,rougeLsum,canola
