hash_key,model,dist,scorer,dataset
39557010a460f50cac76998e8857e15afa90ae42580c74679bc53bafd0533b5e,web2text,0.46842105263157896,levenshtein,multipage
3a8675d05ab66ac168fe64582d3112f904fd5e3eabb7e34ab759a41f871b5801,web2text,0.2975778546712803,levenshtein,multipage
3b4cef212122999dec64dd7b6e05f8e8252677e0580c5944f9255ba58b5179c0,web2text,0.1831814172302264,levenshtein,multipage
3f8f23aa364e7f9fbe0b86ba5620600789c303eefa55fa8af9eb077e20ad4e88,web2text,0.8701984343710176,levenshtein,multipage
4250bf118e595bc5545f7cd128bff89339aba839cc86979f4cf5811968c97b15,web2text,0.3073359073359073,levenshtein,multipage
42a0c9e117137448cb239976128b2bd1203fcc39ca43e1ba7ef6428cb5e190bb,web2text,0.5626598465473146,levenshtein,multipage
4415ed389dfffb1aa468c185f5d95013c2025c0e188239a05c5bf3e7c8b83181,web2text,0.5818639798488665,levenshtein,multipage
486dfdd4edb07baa40a78ab99ef0519b98c4018173b2b955b7fdfdc5a6b58944,web2text,0.6882578174856413,levenshtein,multipage
4aa2352f4fb608e68d20ff5cef21e107c1f090e31848b8354f9f36a33c8db2ae,web2text,0.0,levenshtein,multipage
4bf33b3f027d93182b9ea35a677384a895978bda2544bfe086d93051e0543a4d,web2text,1.0,levenshtein,multipage
4cd8050d52dadab039a26b1b4fde180669c5a38c1cacef0b89e112ff570d6ee8,web2text,0.6924643584521385,levenshtein,multipage
4f2af4bb785c3b1a9f007cb8b9fff1e5c16881203b3d946df8675da9630b0dae,web2text,0.8455696202531646,levenshtein,multipage
521f540b3ac72f47f9741b6d9333570d0aa1e2a4f824b1d6eeaa9f23d48c7305,web2text,0.888235294117647,levenshtein,multipage
535a997539b3f5a0834445afb14aba70f4e918cf1f05b7d0f23eb686b8363d29,web2text,0.8372383197005406,levenshtein,multipage
578afda324174b5b144a95cd04f261e6cbef1916983d18ba71365555b9b49fdc,web2text,0.06022845275181721,levenshtein,multipage
57fcea962d7c4f258063f891c075519f070a2b6f38aec5c6ecac3d24051ae569,web2text,0.009049773755656076,levenshtein,multipage
5856567796b04e530e1f2c99515906b57d9422688ddb84846418dfb2294a0868,web2text,0.7158176943699732,levenshtein,multipage
5adec05b9150dae5855b63381d29049e397ef50a3d47c8ced93375213d2e5fbb,web2text,0.21400264200792607,levenshtein,multipage
5aee9d93b2795705e2039450c8d05655445700adb63037f61ffd077edcd526ee,web2text,0.5425531914893618,levenshtein,multipage
5b502117ce52144cd70a245452f4c8f3fc4ed071f3689fca66355d377aed063f,web2text,0.13994598575988215,levenshtein,multipage
5c4816c82960420c95441c740a13c5231ddbfdb30e823c52fbeffc20f22c1e9a,web2text,0.6229508196721312,levenshtein,multipage
5d687b7b5e6d55eb014ffbb185ad188a73071a4e01e1d6289b4e20ee6edb0982,web2text,0.8659420289855072,levenshtein,multipage
5fb4868b7ae30f22116ddf6d04a137d3bc8c4a4e48752a382ddff95d1592af02,web2text,0.14140332083556506,levenshtein,multipage
6540e3c11deb144125cef7770c61a8000427fca1775844993ef363f1183ff2fa,web2text,0.7015706806282722,levenshtein,multipage
657a856c77cb007923d7b52056d0fde56d06f7327d19a1e22ab7d972c74dc154,web2text,0.9121116165045335,levenshtein,multipage
6730691abb2e0764f0a6d214d5ec9bb8f85cbdc408f8924f8f74f1a2b1797841,web2text,0.916504854368932,levenshtein,multipage
68adcdb365a2b71f4a774555186d5256050c273d8509eab742108b8ca57fdb1e,web2text,0.5945121951219512,levenshtein,multipage
6bf5d4ea1ee811d2dddd021a800c64c935768b41ea58998a800cc8ae6b2dde62,web2text,0.6588235294117647,levenshtein,multipage
6f8d62b09f061ddb5aa0e0b53f305905e2031ae6199ac2fdec3addbd0427c0a4,web2text,0.24122137404580157,levenshtein,multipage
74495df2ab5630388d2b9c32acf770d6f9aa6928af638d816befb428357b08c4,web2text,0.164967562557924,levenshtein,multipage
76377f53a42d9c199bff0012d4ff274939c9aa149dfd96963076573765cb1e61,web2text,0.9651860744297719,levenshtein,multipage
7ac436764c8e19072d2478250f8ebe894164ec8d6a62d12286b8311c7cf6e5fa,web2text,0.8936170212765957,levenshtein,multipage
7b7af862a2511b4fe9fea85e6199b177d5deb6b767550deb2ab33aad917878cb,web2text,0.8487853247397125,levenshtein,multipage
7c4557eb8fda719dc2bf6dfc6ff8d1648cf935ca7f305dd4e055f2a44e13942c,web2text,0.7991803278688525,levenshtein,multipage
7d6b46d03be6c74aa98eb9f3e4935de8bfab581ebba88fa42fe1278008ac2cc2,web2text,0.41860465116279066,levenshtein,multipage
7d72391a0fabbade69d4e68f0f6a3bb58b08af8328878c0fd0d6a301f6d84f75,web2text,0.7667304015296367,levenshtein,multipage
7dc36891bcc4c9960fc8b62dbc1adec8ea6cf7d75638e5931ff433dc409b82fb,web2text,0.7076923076923076,levenshtein,multipage
7e594b17e232eb8f6c7413c36089c172e9a4e9c6ae5d768065f0c032711bd213,web2text,0.6650366748166259,levenshtein,multipage
809f259d2d6d74c9dce948d2315aa93e3812f043ca5d5a4770de43f18324af4b,web2text,0.5659655831739963,levenshtein,multipage
81e4066730c8c21b5fed7fbb8c3ddcf66971678a2a01436f69707654d0685569,web2text,0.7588424437299035,levenshtein,multipage
8620db4fd5c29158c298b5b4ecb8aef578988c82e556f0c22df7ad92aac4f113,web2text,0.7544910179640718,levenshtein,multipage
86a56cb90003661503a86f01f56430e7ce393361c18a82f07ada4358d1ddba6b,web2text,0.7991120976692564,levenshtein,multipage
87938c8db16eb183fefe19eeaaefbaf07db33c23cf340224b81023da082a6cd2,web2text,0.3129251700680272,levenshtein,multipage
87ba4825a8648c93d09c45c1760bee88c467a3fedc75fe736b1f0f95b320817f,web2text,0.7881040892193308,levenshtein,multipage
898b8e64ce7ed08ed38b5252b874ccced9713686e4b2d422ae30b22f1fed2f22,web2text,0.0,levenshtein,multipage
922677688ddd247ca0506f8562b1554de97ed89ee8e3322d1f25d1f6ecee067f,web2text,0.639618138424821,levenshtein,multipage
92456c223d59d99066c63aebb4167892f0dd9709f9a2cbd88eeaf39ed385c8f8,web2text,0.0,levenshtein,multipage
92b4b4a1235896859edd22c1328368aec3a2d9cb1a2b146375cc21beadf19f43,web2text,0.8652482269503546,levenshtein,multipage
9474fd48cb18e4bba5937b3829c2f47d54663291e0e8cd898c015e1a9436fb3a,web2text,0.5728155339805825,levenshtein,multipage
95d99505ba7cbe9c8b7dc46aabe8947302f0cae385fe191a8252677a2e0fe8aa,web2text,0.5298701298701298,levenshtein,multipage
968bdf1bcbacd443365169cf5711cc10588e92ee736256ea0a3e6d303e21f27a,web2text,0.7289407839866555,levenshtein,multipage
970f4c0679762b9810d4b4be67f6d9aeec69b724d2ab6a041bc287dde33f945b,web2text,0.9704749679075738,levenshtein,multipage
9c07d7caac4a8876ad4918a9ea42c58b618448e606065b91bf7625b5aec5200b,web2text,0.8047229791099001,levenshtein,multipage
9e7a621da90094a7b71e3f477a2d82f707d6b1824f6fe317da3ea96de3c16a9b,web2text,0.0444444444444444,levenshtein,multipage
a331b81a894b6bbb2599fb9a933ef81e79cbbba251403e0bf1439cbe1c695a5c,web2text,0.39634146341463417,levenshtein,multipage
a3eae09f5b70cc34c14c63abcf3a2613e8a78d060e209ff407c5b164785eeda5,web2text,0.8544463087248322,levenshtein,multipage
a5a1961084f075bd2c240be824488f14742b0fa72b74cc293a52571b7bcb3d4e,web2text,0.5454545454545454,levenshtein,multipage
abd92a2fb3f4fa1ec2d4e708a697f74ac3382f76e32e8b4f387510a46d9a2d33,web2text,0.0,levenshtein,multipage
ad7c4a1cca5191ad649308379b6f5cec2acdbb950983a40bd8a065776b5fe49b,web2text,0.9277955271565496,levenshtein,multipage
aeb9d9be3fd35915e3a178f67d87c4df426bdd5f865802ec771864b168970f55,web2text,0.2852356020942408,levenshtein,multipage
aec7740be54f04da51eded2f045bae88e6c53738644211f93f70d02026ddcfd9,web2text,0.7782204515272244,levenshtein,multipage
afa6ed1a21e99b3aab6ae405bcae324c3dc33dd84a9e60e094c3ecd36f42de77,web2text,0.7115768463073853,levenshtein,multipage
afd0fcd58f5bfc661a5f07e871c182b2cb2cdcebc02a1fe5bccabf86622d0278,web2text,0.19672131147540983,levenshtein,multipage
b1fa0c39bd2a5e8428bb8613ac5908a30c4f74124c9136ac82be0734462843e2,web2text,0.9230769230769231,levenshtein,multipage
b30ad6c50fcf4f8e1263d423c81149e58e67f7c64a65831d550224309e3f063e,web2text,0.12691131498470953,levenshtein,multipage
b65ae0f832dcde5bc46efd60c4e1af40958d91affeba4a86792a6e9b9e186d25,web2text,0.012903225806451646,levenshtein,multipage
b727bdc532765fa523ad6b249d5f41e412ad8d8d7ad38944f24b6374942a3f5a,web2text,0.09621451104100942,levenshtein,multipage
b86ee7be3d8daad2b15fd70341a4bbec94892cd216aaba7c9dbc9c790be615ea,web2text,0.05660377358490565,levenshtein,multipage
b8c1715fee1e38cda52324e0c2e97af4e767e2a1d2c3bdec3795d1f1e8543f1c,web2text,0.48120300751879697,levenshtein,multipage
b92517779d1b155ec2d624650e3ad23a73408efe187c4a960ad15b599ebb74c7,web2text,0.7867540029112081,levenshtein,multipage
ba5025138ee9428d843be454ddd81f86db699db920564d2d80456631d27c7e25,web2text,0.8600188738597043,levenshtein,multipage
be6283e67c2c1123a5f3d9611b63bedf918bd0e6880526259270f7db24a456bf,web2text,0.0,levenshtein,multipage
c1180058e79f17174eae34d3087383a6947397754dbb5b81e2cad037915f38da,web2text,0.06506849315068497,levenshtein,multipage
c3154043679734deabb79f73ad796f1031b12d24155b5ab15ff06f2bbd05680c,web2text,0.503000127665007,levenshtein,multipage
c39f9e1440954b58a153f7172505aecef6404a0947115dfc1a2d6ede4708942f,web2text,0.6341463414634146,levenshtein,multipage
c4425ea3fcec2b0eb066bf7f83bdef23183cc318e8a65fedd4fc4e59ffd7f091,web2text,0.7016129032258065,levenshtein,multipage
cad636774e10c0bf8d6d1bd5613d995b2358c4be5f7090f6dd643af79af82fa9,web2text,0.0,levenshtein,multipage
cbb3b6fb61175eaefa7a44258d8a2723f7599591e180f0c3db5ac9ea8a2857e7,web2text,0.8437086092715231,levenshtein,multipage
d5e32fc90668685d2f348c4fda81b557e1a8653be41880e26d666713759a19d9,web2text,0.48275862068965514,levenshtein,multipage
d6fa1b4917282fe20eca27c50e039178d97b43a3ef11cab4b02096b31ad7eadd,web2text,0.7762803234501348,levenshtein,multipage
d878b3655ed8e5e5ad4e87118ee2f743b5e7350fcf9002c19980942b5153ab86,web2text,0.7659574468085106,levenshtein,multipage
d96db49e6b4d3d9ab268c847ce9e9581bc051cde1c2b12445ffa4d303b4b8c10,web2text,0.9973262032085561,levenshtein,multipage
df3c903a53079cbda7559733a9ddee69b4ced38d7046dbfd2caaf995c87c29f2,web2text,0.022222222222222254,levenshtein,multipage
e09dbce3aed6f7db5e24101160677e3b7b17ff2edad12f0a62e67441821685f9,web2text,0.0,levenshtein,multipage
e1d608c5b6d52459c476b246a36e5367311c9919e24119da88da1628729bb7a1,web2text,0.7387267904509284,levenshtein,multipage
e4897266a1b8f6983e745f32292e4106549c106a79dad7ad2a0a780115b5b75e,web2text,0.44487056567593475,levenshtein,multipage
e4f75e6d5a78696877a6c7368de1c8974ff4273f2675737c741f1b247b7d531e,web2text,0.4,levenshtein,multipage
e537201e99c51d6a3e1e77db0d394f1a52b9f6ef73184939902ce67f9797ef89,web2text,0.2557319223985891,levenshtein,multipage
e7dfc0788c37e004905d1c89392e845414358fd828a0aa288771b093fe69e825,web2text,0.5833333333333333,levenshtein,multipage
e81acfdb8eaeb651f377698b4087103a722d324a8118c74731fe3e4940686ec9,web2text,0.6755555555555556,levenshtein,multipage
eb44eac6a40e1b4f5163768f5131de95735e50e430bb94245b13743fdcd58b99,web2text,0.40553129548762734,levenshtein,multipage
ebca11cc03735a09b85e2d2c1eb19def49cd8b59aef0bbf5f9a8e64192c998b7,web2text,0.8882410106899903,levenshtein,multipage
ec26e08cd1597939352c98dae2a39fb0cd609d04146af66a1fa75ca4c06af2fa,web2text,0.771186440677966,levenshtein,multipage
ecc7dbd3be3defbd10cc4c489829b92e5e18e418ad961abedda5d7d43640b9ef,web2text,0.3580108592605361,levenshtein,multipage
edde4fb15a7e25f7cff4f1ed7940462da4e437bf06c1f25890a670f84d923b82,web2text,0.9060716139076285,levenshtein,multipage
f07b8e76c55996fbe9c11f476e43cee85ea09dd66cf63fba5e6728ac1d5b62e1,web2text,0.9949832775919732,levenshtein,multipage
f1e8e2c6b5add1e828bc23dd78239a98f40bde4c4d2ae2dcd71c54bab2382de6,web2text,0.8690851735015773,levenshtein,multipage
f1ee14a96d2044f5ed071e86dffde92042335ab41934ccbea112eb4ce553563e,web2text,0.7416216216216216,levenshtein,multipage
f2d3bb137c78492285b9a8db64c36b6d6921b78952a4e6148c3acffddb4fcc55,web2text,0.850225687320476,levenshtein,multipage
fa189f02f5d16c170432e8f8474ba627a17dc3bd4857c4a2b12c768b435b51da,web2text,0.8160589922163048,levenshtein,multipage
fa8707d8d05262113b034a7d86c9ab482ee0f7fc48721479928e3b7e15d749cd,web2text,0.586894586894587,levenshtein,multipage
fb6a64fecd4771b9f6aac0a2011f672b1d3ea100d49f2f368c80fc225d0275ac,web2text,0.3553719008264463,levenshtein,multipage
fbe6405ee3f85d2e3a93db2a94d2a5c170b7e2144880733825708f21c541a994,web2text,0.9137931034482758,levenshtein,multipage
fc2b22a887c859b91304c73b4feaab12754daa492fa1caee2858b048eb48eadb,web2text,0.8850987432675045,levenshtein,multipage
fecb6c4486f894db396d601c7176cbfc73515a45054c219500e42d363d3c1583,web2text,0.022727272727272707,levenshtein,multipage
ff037739afd1eaf6c471a64aa71b157e90ee5ae00d1a53779e57613fe95c21ee,web2text,0.7887113632969986,levenshtein,multipage
