hash_key,model,bleu_score,scorer,dataset
4332b72b452e16daefcfb6f0f466d79d5c28b674d4788f7dd5d9f98bdfe5223c,web2text,0.9533388449082136,bleu,cleaneval
4368483054c71bcc75b5dbca8adeef64be3d18b8aadc5ca5e455a6c074945ea8,web2text,0.8937613917455909,bleu,cleaneval
436d88316dfcc0ddea39bc237b44cdef06a45c4ae2a9164928e440ce76aa9e5f,web2text,0.9766177200265731,bleu,cleaneval
437ca17958072e2a3ecac63c2895ee4533a4d9078e1405fdc9f65590f86ac25e,web2text,0.011459419574299742,bleu,cleaneval
43817856e7a9dce9312a2687a8d58f638cce9885ac6bc145a7445544ffc81135,web2text,0.738398471297876,bleu,cleaneval
438570fd1e917aadb4e42edb446ee62871f27c4c7438f28e1eaba6b6f2199b5b,web2text,0.9333744885404205,bleu,cleaneval
4391169b330126177c1f29fd3cdbd7f23af3a34dd973bb0c28d89383112cd524,web2text,0.9834260051402962,bleu,cleaneval
441dc4d1b14cfad0ee7c5d46951449609a5dd4137868ecf2b65079026c72ae3a,web2text,0.8905505488972348,bleu,cleaneval
4510c5ee5258b8eeabc822bddece366e63141e0126825a38bf182fa52e00d56b,web2text,0.9535822413353657,bleu,cleaneval
451bce18d1a9c924f78ce339cb84b686014676d56a877fdeee9c90b72bea51c9,web2text,0.990379131653478,bleu,cleaneval
4550b46d5f793b8cc0ad6a175fcb49743168df74d0b8ed099d3cb9ba01409bc0,web2text,0.8370465885816845,bleu,cleaneval
4572ecc4874b1cfde49102c2c6290936319145ae3f6efc107905738cd7bc20c2,web2text,0.9089555452049466,bleu,cleaneval
45942136047e0d9ba375c337c311da01dad734725a87024f121cc6e88b8843fa,web2text,0.9089430076168192,bleu,cleaneval
467da4a44e1d31f27d8b15fe65d5c568e6d7d169474cb7feec5d7f3f7940dcd5,web2text,0.9948767319817532,bleu,cleaneval
46becf4696b477bc9668310a3b4b1c322cdff9b26fb39f7a74b95d47b87668d2,web2text,0.5722758254979018,bleu,cleaneval
46de8230614a94864e5146cc6b957dc0add575b5dfeacb5afd0b70e4d738e9f2,web2text,0.9662774140319133,bleu,cleaneval
4722b57a2e5cf4d7f2589218e201eba2b85d7f8ffbbe2c7f1065ce625b4f88a3,web2text,0.9233342114510906,bleu,cleaneval
47966f54805d3401a9ffcf80df4db47e999147e0d22ed623c8a2af8dda65b394,web2text,0.974328647304153,bleu,cleaneval
47a8d9445e09cae12022817610468031d9334c3c46d03e15ba81bf1140de71f9,web2text,0.9245083325963716,bleu,cleaneval
48296a7f73716dbda6da6c4afbe4430190922bb33ce310d24960435c67e32024,web2text,0.3694598570277195,bleu,cleaneval
48605fab0e9cd027f797863a31dcd0395db1bd9951f20fbb52779c75e56c94bc,web2text,0.9688076609388606,bleu,cleaneval
4872f74596da6239ffffb52a8dc62772e7c0785194819f8ae04acdd1eb86d865,web2text,0.7752960765105705,bleu,cleaneval
48ecad7268c343d7d243e44af27ed2826f47d5e44be11321be39bb57334231f8,web2text,0.9910713489844203,bleu,cleaneval
49828072577a3e5904de8f4fcf831e8b6d0576f8e6023d800404e1c648d87596,web2text,0.9002662601109004,bleu,cleaneval
499db66d8e7c1ed824ab18cafae6630134065142d6b1eeb2faf7d1c97db92490,web2text,0.8909209434588455,bleu,cleaneval
49f62b4d7c1daa4dbc12791e621e509de2f284314db0c60d0a99a984daad1a11,web2text,0.9656587299664777,bleu,cleaneval
4a81d8c64f9878e6093038f19022745dcf642384690c889be9841f2ef77b731a,web2text,0.5824703673754811,bleu,cleaneval
4a9df9bc4fc5b42a5f167110410b66e63ddc873237d9102183761b728bbbec66,web2text,0.7607568766586802,bleu,cleaneval
4b8fbd243da6cc1aa3daee49fff321a37fafd360d1cc5482cb6fed087692ac63,web2text,0.7484831169230064,bleu,cleaneval
4bb5dce075bb2a9085c2950a5818cf40ef4e40fc81bb8a78240d99d0e589f286,web2text,0.8062427821880584,bleu,cleaneval
4bc0bac94dbdf0d06c72eabf0bdc0c08af84ce037dd3e553431f9c0fa262462d,web2text,0.9201757015516883,bleu,cleaneval
4bd3c5255e7798780e910d110904b515c9e72b0c2ece3ff77bfbfc39f26f91c2,web2text,0.9864350787565369,bleu,cleaneval
4be74a50f3de596b7310574f8bfd79c397c557e82177b60670ba97281b99e96d,web2text,0.8326530179071777,bleu,cleaneval
4bfd3df17846bba60dbe697ba199a0208c82acf8ff05dde007a65d455f5864b3,web2text,0.8271502279714922,bleu,cleaneval
4c59fd9dc81889af7ec31cbc0baefd595b7a8f0b00863c6b5b7a679cd6e2c087,web2text,0.9235601592861529,bleu,cleaneval
4c75a455d9442297e48053a07f45844dfcfe695c2975dfb4563bb7bdaa44c2e0,web2text,0.9511052295234884,bleu,cleaneval
4ddf3f66c92db820cbb19d143c65b327cdfb9d68fd3f24d78859cd075ed5993c,web2text,0.943296569831524,bleu,cleaneval
4eb4f5fe0d6c06ea095b6bd85889cce8aa0c18bf6acd8fadc396b00fda63e74b,web2text,0.9722611172450908,bleu,cleaneval
4f37e8ae430b8225923eb4c87b541ffec85effb05a3d71194ce3526dabf12297,web2text,0.9848320513859864,bleu,cleaneval
4f3800ea26ded31270eec32bb4701fb19c9858dee8d9d41c758c9653b4174117,web2text,0.8659944994522147,bleu,cleaneval
4f8ed1c33118c0dbe6fe3af46bbf60f5fb7846a5af36db04a08d507671c137ce,web2text,0.8821704760508536,bleu,cleaneval
4fe41affb810a155f779861d7f6d349a5e25eb60492aff61e12b1bc2c8ac44de,web2text,0.9956851146760819,bleu,cleaneval
508c617b94a74d815dc00d8f942754cb59096a6e50d847e669eaae8e9f6c84e3,web2text,0.8732794079673994,bleu,cleaneval
50e1165ea94a0ebff97ed572e883ce847992d8506df184a328805a304de9aa5c,web2text,0.9903203867619288,bleu,cleaneval
519d5362976b65a7587d43030e9bfbb39299bebcd0f7b2ac961b30d246dda376,web2text,0.6800658661040725,bleu,cleaneval
51d5a41746568346bf5e9d387ef02aa17fad2de53d0ed2363349b7cdc0280cec,web2text,0.8593340412913747,bleu,cleaneval
51dc5df99d6e4e62a1f604f53227d5b0044150398f1592a5aac940c139d022c5,web2text,0.9278948569393625,bleu,cleaneval
5208046831b3518a75efa3012f8c533cda22dd4717b280a9001729e58b30514a,web2text,0.734845846484974,bleu,cleaneval
521df26875e1a40e24fd726c93ec45c43272bf4b908a45ee25400a8173168b81,web2text,0.9983913103417871,bleu,cleaneval
522004ccb2e54fcdb7b4ee6a99c4a9873efcf2837518afdade71e27de3c8a0e3,web2text,0.9708842292909682,bleu,cleaneval
5227cc3040c4bd4413786631925e8bf1ae0d5ddfad20aa8efdc01ea134aa173c,web2text,0.9769146439474254,bleu,cleaneval
5252a66aca444d39c1bb00ddab18a885de4588d96dd22d08dec2c043f6614a7c,web2text,0.9441677486306221,bleu,cleaneval
526a43e739b75ec982a48aa5b5eeae85e7bf62e1abe731e29ded71f05f1ce8a6,web2text,0.8792507679665377,bleu,cleaneval
53078bb2fb9334abcdb27ea0561706a232cd4ab14faafb9f8f647df514c03968,web2text,0.7551755038735352,bleu,cleaneval
534ffb59e4dc8af3839a3ed56ebcf913e65fe85fdd1f74893f61b744e7c7f14d,web2text,0.719419113973227,bleu,cleaneval
5379f74420fb575eb422b642cd84aa4b030f0b2af2a2f945103e3c0e4e3fc2a2,web2text,0.9596598095322416,bleu,cleaneval
53ca4ed8220b38cb9b7bc43d0d1378b824e0994223f70d7d05fca5c1276f4d2c,web2text,0.810505199598233,bleu,cleaneval
54c17cc5acde839e3c119889e2437867790ff32ca6a06f51e9f3d3fe020e1352,web2text,0.9610871940890695,bleu,cleaneval
54c8c8b92804ef05954e820040939eecc23e9975afcebf5306dc8d954f13bdd5,web2text,0.7744718587674758,bleu,cleaneval
54eada9c4c58921f38af13020da8af8585ccb1f0558028b2d1695e396f278ca2,web2text,0.9549473014584889,bleu,cleaneval
5515dff91a6a9c1d64a33dd4623e6508af118dc2205e6600ffee9646b431a45c,web2text,0.70783661408568,bleu,cleaneval
5596123cb45336e61ef2a6a9cc0658f4c6aa7fa794eaa3ee9f4c9d09180d57c7,web2text,0.9742037666319997,bleu,cleaneval
562bfdb78c2827172037c607d2ede1af6a7b3cf0cb550544dce5ac172e89e6c6,web2text,0.9810849416597844,bleu,cleaneval
568499abf5d2d7049bf9f5f9aa0af5e6ac82a1e89d24c57d36c6b76cabae29f9,web2text,0.9845878846978567,bleu,cleaneval
56b86b8e32a711585d331fc4946c2ec1d214ac3f457a0a492190e02beceff68e,web2text,0.9925171332443793,bleu,cleaneval
571b35096d3abaf75ec05b48e1cc00f1b03996be5c534e3c7f064523a038c08a,web2text,0.9936379512849437,bleu,cleaneval
572f59fe2903336ba2bf5706f1571b682de30d269eb6b61a84f4a830f19073b7,web2text,0.9261960078164776,bleu,cleaneval
57a86d954ef17217c571652581b56d7f0567311f859ff73c4aec6339f3ceab3b,web2text,0.0,bleu,cleaneval
57c6658858bb12c97a2b7e3d2d3fe65b712213892ce221119188d30367ee1cf2,web2text,0.9637497867884066,bleu,cleaneval
58810e15a88c282b979bf253c34e38de4a92b16257a2f0eaf4df0dfac35d1d10,web2text,0.98789413212351,bleu,cleaneval
588ccc5b201c9f7c78131fa50552de00cfa43b48a36eafadd7884f412d7c0bc4,web2text,0.8659023641211885,bleu,cleaneval
590f47629bb777790378538d6ce4008d074c2f5a161e281b22f7beb5d87bfe47,web2text,0.9432409283072847,bleu,cleaneval
59184e80891fc72835ae2a3f69094ed3ddd72dfdecd31eb927586cc714f9e239,web2text,1.0,bleu,cleaneval
59e849f1748ad8c102ab67523b9df8a1556c42741c292f4ca4efd6e43be94a3c,web2text,0.9742802697038335,bleu,cleaneval
5a153484e21f15317ac2ad92c5ff5569895303de948424e384c1b5dc3bf37922,web2text,0.8319669545435914,bleu,cleaneval
5a3ddba38b586af2495ef7d09f84f2d2f2617be4ea6e78786e44f71853f57b5d,web2text,0.9728052481403083,bleu,cleaneval
5b9161446f0e2e9bf620b774c43880ea4f88da85e9bd4334fce6aa1746ae80b2,web2text,0.025927071245526245,bleu,cleaneval
5c6aeed5ce2533b9f9efa71fccb89ff891e650fc1ddcb3e8aa855bd1053848d2,web2text,0.9820846977936616,bleu,cleaneval
5cbe0f036e5d11be1d568a95ec9a0f0a902ee2939a7b81f9b2d017a4f0b43a2a,web2text,0.9958568885404895,bleu,cleaneval
5d149c9817f6ec4539464da5056f901f200e61b851f012074b189388d4b8d6d3,web2text,0.9647286200384209,bleu,cleaneval
5d52858725363f2f101e410396fd2c7ae93bae00b71f7e05c35760c27fc7f243,web2text,0.931901517129245,bleu,cleaneval
5d8054775d0a841834fa228ddfa9309e511d674eda0a91a4e4b1e66f069e3b2a,web2text,0.0,bleu,cleaneval
5da461efebe95c9b0e727c141c4d432a6fdcd621ab388fe05f7065462fdb8058,web2text,0.9881839680267509,bleu,cleaneval
5dc42f216dba465957199333a5640e9b20297b855c45a3984338bda807262cdd,web2text,0.9874176638322061,bleu,cleaneval
5e1d8a407913de0c234a6e6f047911932504487c8ffda23a0a33b7ffae77cbd5,web2text,0.81643451954491,bleu,cleaneval
5e6760110820d18d00d9b12d661b94e4b2e0f03228f97fea577895ff1c8cc30d,web2text,0.988599750689152,bleu,cleaneval
5eb3d1c3f12c4c2fcefb5ca6f50181563f20601653faa89b96ff1f77eb553951,web2text,0.865615047673276,bleu,cleaneval
5ecc4429c6b7dfbff8dd1e8723ef2d1b53e48deef99b746298d902e98ff46cb8,web2text,0.9917378330260513,bleu,cleaneval
600fb953024723502692e47a6a6be84ffc5016a414e7cf317421e45ed1ffa885,web2text,0.9672099572448842,bleu,cleaneval
60d5ba733f06e536466237e5f004e8510055541c2c2b640660381f19e234215b,web2text,0.8088226187083751,bleu,cleaneval
60ff905e5b6352767e25b12bf05eb0a29baa217cd9e4df0ff0d4f317eca5bace,web2text,0.994592306953225,bleu,cleaneval
611bf82072bd87d49ee499d766c8c8668826ba7d957396c4572af476e01e8d9c,web2text,0.9574716951396938,bleu,cleaneval
612ab4dbd3119f88a245c8ea43e1f771ac2c9b18c3037f88a766a609f5e50d37,web2text,0.9642483907856897,bleu,cleaneval
616001042db004d0cab0686322df63b8a5bd24a48c08dde734438e77cfe23460,web2text,0.7532226931814058,bleu,cleaneval
61fdb54e5c459e8067aa2a0456c6ce946f570e54256140b195d0e55bd97b4ceb,web2text,0.859078280240668,bleu,cleaneval
620b774e0518fb40eaeaed8d0658b0dbde02b7249fc4af67cecc5d12a74d853e,web2text,0.886830971758734,bleu,cleaneval
629eabd56e3a1355de90c35dc3a0a4ca36e6a07052005321fe2139c6fda7c85d,web2text,0.9369158695785357,bleu,cleaneval
62cf74a734b089fe4bbf689b3f1d3c56d47d3be15e3fc85f0329636c70fec46a,web2text,0.975317261656108,bleu,cleaneval
62eba44ce44e80f989c65335e36b56434d424c26341516a2486e20038095d127,web2text,0.9571456469348191,bleu,cleaneval
63128827af552513efe11c6866d01ef0c65e8eaa9011f631b7ce77f75aea6ce0,web2text,0.8181680634329548,bleu,cleaneval
6350ba5a08ca0de252f3e4c438a5909de6c22b39f90a2537f7645eede905c33c,web2text,0.0,bleu,cleaneval
637cc36f6bea0b46e67f6eefd8211276a8c76575f9ffb20a2ec6cfb7df59f3a6,web2text,0.9806949483786528,bleu,cleaneval
6401cb697ae9bb2c31ca7714a572a8c6e5691829f1e747908b6c37b18209f1b7,web2text,0.9421050538627755,bleu,cleaneval
64715f20a61df35508add98e71b20e2bbc157fbf0b90f77ab3664e23f3b96753,web2text,0.9568287565947605,bleu,cleaneval
64e7972dc21de965fdcb5080dbf6ee25ede4947a23cdf9463ac6c97809e31de7,web2text,0.8763340925794819,bleu,cleaneval
653437ca3d10aca8d85a013ede6b06c4bba8a272c3002fbdbe41e58bafc394e2,web2text,0.9603653538757092,bleu,cleaneval
66ae34cf0cb2d8cf003174e483ffceb22199f2c3cf2bafa260ad13bc93f7e770,web2text,0.9841858330627056,bleu,cleaneval
67470eeaf166009dfd2dc8bfa33f6ed93c2b6587410f8555488ba18d44d8e578,web2text,0.4230459878788517,bleu,cleaneval
6764db3268411d72650d0ef5e580035b98c8dcbd5c94e63ba0133b74f5e5d83b,web2text,0.8463542776549459,bleu,cleaneval
677a842ab1f8ee5f9c3f945604595f5eef6b75b4c798ff9699b491452fa61796,web2text,0.9566546245815325,bleu,cleaneval
67ffb1ff8e98551cbd45efeff79a06a6548703a88ffbd32ad1b9690c1eebc559,web2text,0.9963307723270864,bleu,cleaneval
681a94141ebb98ca25a24b8c20a09b4a7ca03f1e04f21ddb644f0eed7c7f014f,web2text,0.9061665317713525,bleu,cleaneval
68745a66a93d4857e83b6ea6ebcdd85074ba315d9e648b6730e4d1a37c650aef,web2text,0.9831201469450078,bleu,cleaneval
68971e8363ee71ef5eda51e42dace531a4bc9cd6166e896773eea4e5f1c93698,web2text,0.9576443617065712,bleu,cleaneval
68a31d1bcd6759dcff8d71d20f2cf49ec7870c84950b0ef07e416216090457f9,web2text,0.9481470755665408,bleu,cleaneval
68d5a32d5af2061758fead5d67860b0c7f5fbaf696b459a45f4cf7feb3770759,web2text,0.9068457195387077,bleu,cleaneval
68f78ddbb7eebc9aec765177513ddc3fec525f1c74113e289841c2f97c582089,web2text,0.9885025864405688,bleu,cleaneval
698835a0ac54c3185b5a465d5402ddff604be9e142b9337c5b67605d1b96a198,web2text,0.9791749844605533,bleu,cleaneval
6a72a044217029094339f9f5979e94c45bc36d23133ea12390d037f4da5476b0,web2text,0.9975912245069758,bleu,cleaneval
6ab4f994ba0cbe6c6dd23bfee3583f539a34e52cb849329314c7c8bd618bcddc,web2text,0.5937366975227744,bleu,cleaneval
6ac4533899f4dad958670275317ea06c608672d7558189d88ac1cb77f76efdb5,web2text,0.956334108078755,bleu,cleaneval
6b8cb7735409b49342c45eb0b3c0ded24592cd11a8edb8a6179f54b64ff829ac,web2text,0.8424466974460411,bleu,cleaneval
6be41913830980fac3cc5ff20ba91f53a4e81aeb91966921dfcbf09099431c53,web2text,0.9763113759134797,bleu,cleaneval
6c022c28b00a080bf833687a258ca20f361e7ec72b07f333e913dc96469fb502,web2text,0.8936847403836234,bleu,cleaneval
6c1b44780bd48e6ba1e27526ffbee9508a2d91cc8a296281304459f88dc72996,web2text,0.9968777684688694,bleu,cleaneval
6d003b432e34b34e8ca3a5c3129264fa42eb132cd4af5f2f9f948fc616ffeed0,web2text,0.8406421911162172,bleu,cleaneval
6e1b920b60f3a27d1b000ac007bce559ac8f8e18f1308d3957330674dcce4e61,web2text,0.988304830410027,bleu,cleaneval
6e4d2ca197d7d5550617a46dcc85dead800f7184ba58cfde6b0c5fc0c22cddd4,web2text,0.9876619829364681,bleu,cleaneval
6e5ea27ab5cf549fa9cd937230a6ab193cfa89fdcd628f161078caa27894a1a2,web2text,0.9309153823937133,bleu,cleaneval
6e64bd40741d874297e77f3688bc6bfa442b6fd32232f01d6146903dacbd8b60,web2text,0.9198621819244901,bleu,cleaneval
6eac95f4360b08ab974c68a898ebadd20ec1e4b4e6b1c079aec5478932e98938,web2text,0.8645474478497198,bleu,cleaneval
6f2c1220bdbd8dde5b65ed3ff2d560195f234db2f7ee305553cccca6cb038c5c,web2text,0.7636265151772469,bleu,cleaneval
6f3cc01faab4de51e455a491581b46b4a02075ed816d2772130fae5080249689,web2text,0.985294589138913,bleu,cleaneval
6f431ea16655710a1c725e03c678a962a29aad77447599fc2cfcabe1fa830a2b,web2text,0.7000801089573713,bleu,cleaneval
6f7d1b92e547cdff39c20c0b79ac473691d91ec6cf3e7bbb25b614786805b187,web2text,0.9822753411390808,bleu,cleaneval
6f80376fdbf695f0a621d218a19c69dc54b6d60f196bbcb8d0cb759aacf575c9,web2text,0.9359635286259761,bleu,cleaneval
6fd7e61b11d5c06bd42d3c7f796c1325ae83cd9dfe2a2fe96b1b720ebcfa9248,web2text,0.18009231214795235,bleu,cleaneval
7001ebd49d900a7edff2ec247279c17975c944326ccae34169d4ecb2d25d2691,web2text,0.9878240298894809,bleu,cleaneval
703267a7476c277aaadb422f82bc89d161a5d24fbfc1a55bf9302add9ec0587a,web2text,0.9490022429429694,bleu,cleaneval
7090989fb1c1c98e8f3cde27559b31b5c9e740762c03f82e3c13ef95106dde46,web2text,0.9601716415211978,bleu,cleaneval
70b604983a02e0c76f896bd970f5c531f7fad489d61a938bff0786042bfcf7a9,web2text,0.8780513641491208,bleu,cleaneval
70c5f42fd39a8e842fb74509e05160eebd31fd50416f25bd385e79bc08406048,web2text,0.9128865025798515,bleu,cleaneval
715047f6a37e9fa530e7f2c0ae389b4e0b64d9286fc6b310f3be5544e54ff6f3,web2text,0.9497730759019527,bleu,cleaneval
71d6b1f29db4d21a6cbbf1cea4db4839d5d360e861345578ea28a09490975367,web2text,0.8163289856191863,bleu,cleaneval
71e5c50c46b296b270ae9fb86117b11744cd3d75b59207683d7b4d7728741171,web2text,0.9971711391069132,bleu,cleaneval
71f5d0564562c478d9744b4a8645f9fedcd6edd6cfd01f0c6b228af029002e52,web2text,0.993555678239661,bleu,cleaneval
72432708806ec61fd72ddc82bb111d3a230d706119a380db455b57098645d885,web2text,0.9408180453531221,bleu,cleaneval
72508c36c1ad17afa4aaf5313a79a8d01e6bd0c2127591c389e3ceaff49ba3ec,web2text,0.9296944101393149,bleu,cleaneval
725a6c2dbff2737838dc3cfb9b31428d3ab57661e097f744fab781b7c6c9b41d,web2text,0.792002732822947,bleu,cleaneval
743cf1f091be57c7022a159c0b76b486224eba023978bef2589086b3b51412ca,web2text,0.9458126146801827,bleu,cleaneval
74560ab0264da3b0a3de5303935b4cb326a48e5f926a1f609161cbd1129a69d5,web2text,0.8473100296964067,bleu,cleaneval
747087aaa10e6ff6578c80ab099b1ac9d9db0107e77de3ab0e5e6cb5a7577f65,web2text,0.9883433362106928,bleu,cleaneval
74a9915c8892129cc2ad6fe7ed3bfa61e1befbec7f1a4fc49f56d085be4b40aa,web2text,0.9729012222321438,bleu,cleaneval
760ab632875b52106d238c5bac07cb4e33c5861d9fa2f9f131958a81b067bca7,web2text,0.24982359430641216,bleu,cleaneval
76aa524f335c9041c3a94db56a8079eb482b768552ba948af7a17db6d37af759,web2text,0.83232285701446,bleu,cleaneval
76b51c35b747591b846ae7f2fda0f74ce0d5c6963182af5dc544636675f05510,web2text,0.917562003979469,bleu,cleaneval
770a90f4dfca01eb8e2c53c1dd2c1a387cad921e0337735aee93f8c33f02c91c,web2text,0.9926333525983567,bleu,cleaneval
771d3e640027a72555cde48150d47a07693081ca9e843b3bb740430f29032042,web2text,0.9804933215325764,bleu,cleaneval
777c3630333f8a4c6f69c4e6c96d23a9334b070f3ea2de7fc50869c94fd75539,web2text,0.9760692557899016,bleu,cleaneval
77a700c71e2b53d36c12d3f7f0e5c184702e8f14f3c26890dea9985b905249aa,web2text,0.9965088927453918,bleu,cleaneval
799b59b88a9d453d3a31ebdacdd9d417573b79e88254ace9968ee136fc90af4e,web2text,0.9990721409473504,bleu,cleaneval
79be544a514bb1975704af13a1cf69e691f279e6e9547ee04bd45bf7fef345db,web2text,0.5882890490815119,bleu,cleaneval
7a0a0bd73be8fe749b79b7a32fc7d4a13b82d8e59196d7d72cab587c97c8a8ee,web2text,0.9772463084926569,bleu,cleaneval
7a0e35f91ad2c965cd2a944ec42acdceca3ef395168d9e40fadf4e5aacb55011,web2text,0.9936394921555548,bleu,cleaneval
7aafe315b48e79618efe9cdcf774155358ae1eb27eb4da7e229e1f74f46581c9,web2text,0.7914416794882254,bleu,cleaneval
7ab0c18189c6b59d6f64f8596d11d54d00f40282d4c01d3aff5a1e9ba53a5fb5,web2text,0.9765271234316681,bleu,cleaneval
7b1a3c798025a91a4a70ddfe8e2006ad268589f41fdd4132cec34107a2e3eb76,web2text,0.9886731093020223,bleu,cleaneval
7b398d99e28af8b249d2bd8f0fbb4f1bb7029e2015c73eef7fb2d7daa13f71b1,web2text,0.9291459763386603,bleu,cleaneval
7b5b6d8dcd654ee4583a8190a9c3170471dc1b910e88e8d4f32ab656ffb28bc4,web2text,0.0,bleu,cleaneval
7bb3c98f5d43cc6fde8b711164c5d61d96215d8ab74f27efdc4e542d1a92404d,web2text,0.7540322907025268,bleu,cleaneval
7be8f3e240f05dbfc270a765e87698c701bd0919e29c09c561d6e68b218bd4fe,web2text,0.9777933197386229,bleu,cleaneval
7c23f390e918767cba2215f684fb7b4428da44cb66e901fabd2c03142f1ae657,web2text,0.8993353140988382,bleu,cleaneval
7c32b4ec2268a593dc1acbe44ca25468171c6fd1fd91c04626d9950d00ed990c,web2text,0.9301292874599008,bleu,cleaneval
7c83ae7507edfeac95083e2e90fd5e6632f47dafd2a8cf351c0251880ee0eedd,web2text,0.9792532734441791,bleu,cleaneval
7cc31b327ea50e19f2328532626bbd2be6b700586d06fa030259286247979da0,web2text,0.6563107486067785,bleu,cleaneval
7ce7b620aea34d62d86e1318533d81ccf6f67a7a8910030e7e6916d5ff7efe5a,web2text,0.9148537425336702,bleu,cleaneval
7cfdb44d271bf1c02914d63b6166a73b362a88eb9de1d751af706dc350f79d3d,web2text,0.9575798073535312,bleu,cleaneval
7d088a315f179cff833bf0ba1ba2e7de4083b0ebaac9d38e30b52eb8897f4605,web2text,0.9995177236650048,bleu,cleaneval
7d4324d15b3c597b49c744603fdfe25de5113f86aaa4aa425f51d551bc9766a4,web2text,0.8790181618308812,bleu,cleaneval
7de5db1934acc77a77ba897ec837f120e60fc3fc1c44c3d2bc0c4fdee2f3a4b7,web2text,0.9179238364517196,bleu,cleaneval
7e0482a7d904a79cbf7352102894470cbae4f6e0458fdda69a9162f429763eaa,web2text,0.9980563660157741,bleu,cleaneval
7eab3b7e85f67ad9d1e05599d97b6f264f59c64edd57d71c2a7302fb2cfc3dce,web2text,0.9840661212879602,bleu,cleaneval
7ed454bcd2ded48575ebdd5f816f0a2fbd697cf8ab00b9ea13930339bb844c33,web2text,0.9730487008875731,bleu,cleaneval
7f0fe2f1710657738d14b44aa8870565c2d98e8b66719a2d7bbde00d1ca768c7,web2text,0.982728497153107,bleu,cleaneval
7f9ec229ae8b757998bd3bb0f3edcc4c7bbc1a70965ec488e3411479fd66e9bf,web2text,0.9618779977719135,bleu,cleaneval
7fbc2477fea4cf36f850622a9e721fb2b8888bfe43358c3708a9ac9efabecbc7,web2text,0.9753972552295044,bleu,cleaneval
7fe23036d98280f9e1634489673a664ed4a893ceec73a98dc3a49a473097aa32,web2text,0.9339831889871942,bleu,cleaneval
800348a3d6811174d1a195df16e5bdad262865490468ce18614f6d8768b3ce7e,web2text,0.9987600743425445,bleu,cleaneval
8008d3daa7eafb834bfb23f781752565f6171aa69b0f3839866bd9be3424db84,web2text,0.9391584417336207,bleu,cleaneval
80c80768247c017e58281cb7355c3ef7f5e5e589688bc2b4e0156b94eec8fa7f,web2text,0.9973517637700994,bleu,cleaneval
814458ae9d694b9989d733fc47992daf6532d94537d5c825d35492a5f6b55382,web2text,0.814611920009074,bleu,cleaneval
814f3bfdc8d9f644016d34692ad99d7215a35c23e8120df3d6a5bf0c2c4cc6c0,web2text,0.8714692797926487,bleu,cleaneval
816169a6da33d3b67e732a13eb193b92397b484a24f4588ec655f0c949a1c273,web2text,0.7940906964181935,bleu,cleaneval
8172190ce1bdf6b669c31d8d0ea9eb85eac2375f93bd58c31d6f562d1de8c6bc,web2text,0.9949308763946468,bleu,cleaneval
8183ae91205b37bd311c4e9b3fcb24cb4332d409ac889db013c1d2dd8f611ad8,web2text,0.9887323042946197,bleu,cleaneval
81996a239b7f0244e8ef8875aa2ed87676e800eabab18e2fc5b25dfc8aa5a8f2,web2text,0.9851784737183092,bleu,cleaneval
81a9c0280d7ff5acf2cfae81ecb64713f0f2a4777a722a2783b33ebb11dc1627,web2text,0.9702583403945838,bleu,cleaneval
81e3ef2debdfe39aa3ef3466d8218ab5077f5ead51cb9b7396c253e2f6ab4554,web2text,0.990333194812303,bleu,cleaneval
823fc6b9b60f27e384a982ecb5522b46e6881edf1dd40d690c52c1cd98a62b59,web2text,0.7683990724355892,bleu,cleaneval
829f7cb98a20e9bd8b3b77535a59d7efd8ebebe4cc55e3f45ea24f05201af03e,web2text,0.9692515532791601,bleu,cleaneval
82bb539dee2840628912144d2a7e636129e1456f8e87cfad91a14741bef4ed56,web2text,0.9672853463967672,bleu,cleaneval
82e648262c88009b3bb28c7e0791a5809e4a0fff47b8b15fd21eaf7ca2df75df,web2text,0.7398299037096747,bleu,cleaneval
82f014a4620813eaac99555a12ce78b1133a7af25de5a2660f338c75e04605be,web2text,0.9809010776092351,bleu,cleaneval
83004a19b0eca11ec7c6101170cebde246344271b49043dbb8bb1a65a407f787,web2text,0.6790566597788591,bleu,cleaneval
83888e4f870e308f0799a1320e1b917b509716534380b881b213db7ab212758a,web2text,0.7369666406143135,bleu,cleaneval
83e72ae0fb977da5671d5584fb4481ed3613be84c84a86af44f7a0c106eb1988,web2text,0.98122925554741,bleu,cleaneval
840aec77694cd34fdaea65dd652641ed0662d6582c9217113b8aa84c0dadbd19,web2text,0.9905410477880251,bleu,cleaneval
841e258c39e2a617e8735179b8d154c9dac8b7f09fb39aac6270249dbf6bbb3a,web2text,0.6661397974168295,bleu,cleaneval
841ec261a0c3e599a06d5019ad03dd29099b68ec2e72ff1e0f68825feaaa3dc9,web2text,0.9130997094986744,bleu,cleaneval
84230f7e22af0e13aff7000cf014d6880b984ccb174d521896762124e481a8dd,web2text,0.9821069544893036,bleu,cleaneval
850f7ac92dd8329961707947def8a961fe4949ce3217adc0b0de8bcc9cf4be35,web2text,0.9489629404388926,bleu,cleaneval
8516764a0435ce8106261fb23749c8bb103f39937937698f90498e22dbf77b38,web2text,0.9963347486480041,bleu,cleaneval
85cf432edad31057cbd92ed29ba23a268fbe2077f8e28610f40070224ffaf9c1,web2text,0.0,bleu,cleaneval
