hash_key,model,bleu_score,scorer,dataset
0f7c6ceceec59281cc61576a9bd0c1afb99989db087c6547003d942b6de5d3c1,trafilatura,0.987013170738085,bleu,multipage
11866dd59f57de639c59ff4157407d6abbea9a426a05c20be5150ac3d50a811d,trafilatura,0.054773353574223194,bleu,multipage
118741b495e8a3b6cd1086809bcc71c10fe4275b7f5d7e8f6d80fb80fa0d6141,trafilatura,0.22258716996205619,bleu,multipage
123e644c88912c671651c4aff80e6593ec8e056addf479308827eefdfc163451,trafilatura,0.06402544669703891,bleu,multipage
16ce23d2f1e01b3a8d97b5ec894f5b7f657127e58d5b9e7c854e9b3033e56f1d,trafilatura,0.004547229818529608,bleu,multipage
19417435a26aaeed7825b5ec68a13c2bebf5a64fed45fc6272ba7d85374ae6f5,trafilatura,0.7969603649648765,bleu,multipage
1ab679e463b3164f893888937eef964a3ba2edbe768e7dde79ddf219d653c637,trafilatura,1.3381451028189322e-38,bleu,multipage
1ad7965d45661ca6945b4f32b114dcfc89fbbcd4ca7d0f3a07db379df8acfdfc,trafilatura,0.832637184877733,bleu,multipage
1b23647fea1ba36a55d8e83cce810c9cb2fab8eb0a05bd25280fc8877ea9f68a,trafilatura,0.0,bleu,multipage
20ad2c43ea9a7d62a74fa7f4284a73a1451e921ea2e7743099094e9742eaffe0,trafilatura,0.5701563709417267,bleu,multipage
237ef7d4baf10b902483fd366084aa02f436a4b37084099041ed6eb8c70b01b1,trafilatura,0.8396162975527695,bleu,multipage
23fced6c6d66af8b63654f63264f4c9434d7d6dd8b81b0286232bc4f0232bcf5,trafilatura,0.9863483363494234,bleu,multipage
255b7b0437c74d649f98b48c4318025b173c4ed99527fa1a0361fef2e6ac6efa,trafilatura,0.8428257794355823,bleu,multipage
2877c08cf220368cd16454fad05591a6551d885e4425ea3712975e41964648f4,trafilatura,0.745615373508619,bleu,multipage
2c0308fd20dd285f8206bd64fb1158556a3314c5745506e28228df79f40bde42,trafilatura,0.3077091202959129,bleu,multipage
2c1ae8490e2d89c3ae21a41cc556627b4ef0b98a243d77f00991869bb7e75d0b,trafilatura,0.8433539101382486,bleu,multipage
2c58cbcbed3ecaa5a027dfdd13046d78eaf6082668daf12711aa7f6be023093d,trafilatura,0.2660214816022406,bleu,multipage
3047c7f84bbec1170b22a265b5130df7926ea7c6781a7df185f88d99be898c83,trafilatura,0.975730586688688,bleu,multipage
34da4b80a73bb46ea652d2b4345bf03b64b5073c0b9074640a521c166c53616d,trafilatura,0.8583272469612198,bleu,multipage
369e7dc219abb49ca57d587340c8e779a7d62cc6c5a34232cef33affe590dd73,trafilatura,0.01986038988058854,bleu,multipage
36e2d3355f072c22a7cfe502b7139a53e8f5df136e9bb9101df42be75298063e,trafilatura,0.28502426854261653,bleu,multipage
39557010a460f50cac76998e8857e15afa90ae42580c74679bc53bafd0533b5e,trafilatura,0.7602926726516497,bleu,multipage
3a8675d05ab66ac168fe64582d3112f904fd5e3eabb7e34ab759a41f871b5801,trafilatura,0.0758834958322329,bleu,multipage
3b4cef212122999dec64dd7b6e05f8e8252677e0580c5944f9255ba58b5179c0,trafilatura,0.9703768474301987,bleu,multipage
3f8f23aa364e7f9fbe0b86ba5620600789c303eefa55fa8af9eb077e20ad4e88,trafilatura,0.5630491885378017,bleu,multipage
4250bf118e595bc5545f7cd128bff89339aba839cc86979f4cf5811968c97b15,trafilatura,1.9073887144283167e-06,bleu,multipage
42a0c9e117137448cb239976128b2bd1203fcc39ca43e1ba7ef6428cb5e190bb,trafilatura,0.18710350203292248,bleu,multipage
4415ed389dfffb1aa468c185f5d95013c2025c0e188239a05c5bf3e7c8b83181,trafilatura,0.16950170627051242,bleu,multipage
486dfdd4edb07baa40a78ab99ef0519b98c4018173b2b955b7fdfdc5a6b58944,trafilatura,0.5851413259243983,bleu,multipage
4aa2352f4fb608e68d20ff5cef21e107c1f090e31848b8354f9f36a33c8db2ae,trafilatura,0.8532855843898329,bleu,multipage
4bf33b3f027d93182b9ea35a677384a895978bda2544bfe086d93051e0543a4d,trafilatura,0.886161831056988,bleu,multipage
4cd8050d52dadab039a26b1b4fde180669c5a38c1cacef0b89e112ff570d6ee8,trafilatura,0.5255788223151953,bleu,multipage
4f2af4bb785c3b1a9f007cb8b9fff1e5c16881203b3d946df8675da9630b0dae,trafilatura,0.9284063969729756,bleu,multipage
521f540b3ac72f47f9741b6d9333570d0aa1e2a4f824b1d6eeaa9f23d48c7305,trafilatura,0.14746143203487366,bleu,multipage
535a997539b3f5a0834445afb14aba70f4e918cf1f05b7d0f23eb686b8363d29,trafilatura,0.8160560924541336,bleu,multipage
578afda324174b5b144a95cd04f261e6cbef1916983d18ba71365555b9b49fdc,trafilatura,0.006977361406851186,bleu,multipage
57fcea962d7c4f258063f891c075519f070a2b6f38aec5c6ecac3d24051ae569,trafilatura,0.002855783479648223,bleu,multipage
5856567796b04e530e1f2c99515906b57d9422688ddb84846418dfb2294a0868,trafilatura,0.6947800258150553,bleu,multipage
5adec05b9150dae5855b63381d29049e397ef50a3d47c8ced93375213d2e5fbb,trafilatura,0.25510858703710865,bleu,multipage
5aee9d93b2795705e2039450c8d05655445700adb63037f61ffd077edcd526ee,trafilatura,0.8470939363596801,bleu,multipage
5b502117ce52144cd70a245452f4c8f3fc4ed071f3689fca66355d377aed063f,trafilatura,0.6471448143486155,bleu,multipage
5c4816c82960420c95441c740a13c5231ddbfdb30e823c52fbeffc20f22c1e9a,trafilatura,0.034736580675205034,bleu,multipage
5d687b7b5e6d55eb014ffbb185ad188a73071a4e01e1d6289b4e20ee6edb0982,trafilatura,0.8870039941620615,bleu,multipage
5fb4868b7ae30f22116ddf6d04a137d3bc8c4a4e48752a382ddff95d1592af02,trafilatura,0.08596585225651915,bleu,multipage
6540e3c11deb144125cef7770c61a8000427fca1775844993ef363f1183ff2fa,trafilatura,0.897494728424091,bleu,multipage
657a856c77cb007923d7b52056d0fde56d06f7327d19a1e22ab7d972c74dc154,trafilatura,0.9284568549378153,bleu,multipage
6730691abb2e0764f0a6d214d5ec9bb8f85cbdc408f8924f8f74f1a2b1797841,trafilatura,0.9251460032463322,bleu,multipage
68adcdb365a2b71f4a774555186d5256050c273d8509eab742108b8ca57fdb1e,trafilatura,0.5462277194572694,bleu,multipage
6bf5d4ea1ee811d2dddd021a800c64c935768b41ea58998a800cc8ae6b2dde62,trafilatura,0.9119046019027757,bleu,multipage
6f8d62b09f061ddb5aa0e0b53f305905e2031ae6199ac2fdec3addbd0427c0a4,trafilatura,0.6489322472207167,bleu,multipage
74495df2ab5630388d2b9c32acf770d6f9aa6928af638d816befb428357b08c4,trafilatura,0.11023328450897682,bleu,multipage
76377f53a42d9c199bff0012d4ff274939c9aa149dfd96963076573765cb1e61,trafilatura,0.3862269908920799,bleu,multipage
7ac436764c8e19072d2478250f8ebe894164ec8d6a62d12286b8311c7cf6e5fa,trafilatura,0.7667782806017162,bleu,multipage
7b7af862a2511b4fe9fea85e6199b177d5deb6b767550deb2ab33aad917878cb,trafilatura,0.7509091155304314,bleu,multipage
7c4557eb8fda719dc2bf6dfc6ff8d1648cf935ca7f305dd4e055f2a44e13942c,trafilatura,0.029773314932140634,bleu,multipage
7d6b46d03be6c74aa98eb9f3e4935de8bfab581ebba88fa42fe1278008ac2cc2,trafilatura,0.6647891660259319,bleu,multipage
7d72391a0fabbade69d4e68f0f6a3bb58b08af8328878c0fd0d6a301f6d84f75,trafilatura,0.5902835860713869,bleu,multipage
7dc36891bcc4c9960fc8b62dbc1adec8ea6cf7d75638e5931ff433dc409b82fb,trafilatura,0.3888965819301518,bleu,multipage
7e594b17e232eb8f6c7413c36089c172e9a4e9c6ae5d768065f0c032711bd213,trafilatura,0.8906261146866249,bleu,multipage
809f259d2d6d74c9dce948d2315aa93e3812f043ca5d5a4770de43f18324af4b,trafilatura,0.09865403131241661,bleu,multipage
81e4066730c8c21b5fed7fbb8c3ddcf66971678a2a01436f69707654d0685569,trafilatura,0.14634252417985388,bleu,multipage
8620db4fd5c29158c298b5b4ecb8aef578988c82e556f0c22df7ad92aac4f113,trafilatura,0.6786014647805284,bleu,multipage
86a56cb90003661503a86f01f56430e7ce393361c18a82f07ada4358d1ddba6b,trafilatura,0.3816820355104513,bleu,multipage
87938c8db16eb183fefe19eeaaefbaf07db33c23cf340224b81023da082a6cd2,trafilatura,0.3306037835393784,bleu,multipage
87ba4825a8648c93d09c45c1760bee88c467a3fedc75fe736b1f0f95b320817f,trafilatura,0.41584779577855147,bleu,multipage
898b8e64ce7ed08ed38b5252b874ccced9713686e4b2d422ae30b22f1fed2f22,trafilatura,0.008546447160767032,bleu,multipage
922677688ddd247ca0506f8562b1554de97ed89ee8e3322d1f25d1f6ecee067f,trafilatura,0.7986023721952348,bleu,multipage
92456c223d59d99066c63aebb4167892f0dd9709f9a2cbd88eeaf39ed385c8f8,trafilatura,0.0,bleu,multipage
92b4b4a1235896859edd22c1328368aec3a2d9cb1a2b146375cc21beadf19f43,trafilatura,0.8780072507143396,bleu,multipage
9474fd48cb18e4bba5937b3829c2f47d54663291e0e8cd898c015e1a9436fb3a,trafilatura,0.0550984184838435,bleu,multipage
95d99505ba7cbe9c8b7dc46aabe8947302f0cae385fe191a8252677a2e0fe8aa,trafilatura,0.351091351826038,bleu,multipage
968bdf1bcbacd443365169cf5711cc10588e92ee736256ea0a3e6d303e21f27a,trafilatura,0.5851644291433921,bleu,multipage
970f4c0679762b9810d4b4be67f6d9aeec69b724d2ab6a041bc287dde33f945b,trafilatura,0.977433988198121,bleu,multipage
9c07d7caac4a8876ad4918a9ea42c58b618448e606065b91bf7625b5aec5200b,trafilatura,0.9177517225832211,bleu,multipage
9e7a621da90094a7b71e3f477a2d82f707d6b1824f6fe317da3ea96de3c16a9b,trafilatura,0.17580696102334345,bleu,multipage
a331b81a894b6bbb2599fb9a933ef81e79cbbba251403e0bf1439cbe1c695a5c,trafilatura,0.137149099866657,bleu,multipage
a3eae09f5b70cc34c14c63abcf3a2613e8a78d060e209ff407c5b164785eeda5,trafilatura,0.022752953680408982,bleu,multipage
a5a1961084f075bd2c240be824488f14742b0fa72b74cc293a52571b7bcb3d4e,trafilatura,0.5000400497216336,bleu,multipage
abd92a2fb3f4fa1ec2d4e708a697f74ac3382f76e32e8b4f387510a46d9a2d33,trafilatura,0.0021490813953033206,bleu,multipage
ad7c4a1cca5191ad649308379b6f5cec2acdbb950983a40bd8a065776b5fe49b,trafilatura,0.6422110381941594,bleu,multipage
aeb9d9be3fd35915e3a178f67d87c4df426bdd5f865802ec771864b168970f55,trafilatura,0.0007445107574369845,bleu,multipage
aec7740be54f04da51eded2f045bae88e6c53738644211f93f70d02026ddcfd9,trafilatura,0.4138408469410595,bleu,multipage
afa6ed1a21e99b3aab6ae405bcae324c3dc33dd84a9e60e094c3ecd36f42de77,trafilatura,0.0002697418647443154,bleu,multipage
afd0fcd58f5bfc661a5f07e871c182b2cb2cdcebc02a1fe5bccabf86622d0278,trafilatura,0.0012452928739179617,bleu,multipage
b1fa0c39bd2a5e8428bb8613ac5908a30c4f74124c9136ac82be0734462843e2,trafilatura,0.2611049889167493,bleu,multipage
b30ad6c50fcf4f8e1263d423c81149e58e67f7c64a65831d550224309e3f063e,trafilatura,0.7090481021855985,bleu,multipage
b65ae0f832dcde5bc46efd60c4e1af40958d91affeba4a86792a6e9b9e186d25,trafilatura,8.663686653550049e-15,bleu,multipage
b727bdc532765fa523ad6b249d5f41e412ad8d8d7ad38944f24b6374942a3f5a,trafilatura,0.03980767660529533,bleu,multipage
b86ee7be3d8daad2b15fd70341a4bbec94892cd216aaba7c9dbc9c790be615ea,trafilatura,0.4702634353415297,bleu,multipage
b8c1715fee1e38cda52324e0c2e97af4e767e2a1d2c3bdec3795d1f1e8543f1c,trafilatura,0.12421175596149224,bleu,multipage
b92517779d1b155ec2d624650e3ad23a73408efe187c4a960ad15b599ebb74c7,trafilatura,0.6096599514604576,bleu,multipage
ba5025138ee9428d843be454ddd81f86db699db920564d2d80456631d27c7e25,trafilatura,0.6372674155439575,bleu,multipage
be6283e67c2c1123a5f3d9611b63bedf918bd0e6880526259270f7db24a456bf,trafilatura,0.0016148697773288203,bleu,multipage
c1180058e79f17174eae34d3087383a6947397754dbb5b81e2cad037915f38da,trafilatura,0.015842010028595997,bleu,multipage
c3154043679734deabb79f73ad796f1031b12d24155b5ab15ff06f2bbd05680c,trafilatura,2.525231053638245e-27,bleu,multipage
c39f9e1440954b58a153f7172505aecef6404a0947115dfc1a2d6ede4708942f,trafilatura,0.7553824763579399,bleu,multipage
c4425ea3fcec2b0eb066bf7f83bdef23183cc318e8a65fedd4fc4e59ffd7f091,trafilatura,0.5075379071628074,bleu,multipage
cad636774e10c0bf8d6d1bd5613d995b2358c4be5f7090f6dd643af79af82fa9,trafilatura,0.970590386975144,bleu,multipage
cbb3b6fb61175eaefa7a44258d8a2723f7599591e180f0c3db5ac9ea8a2857e7,trafilatura,0.750019385925785,bleu,multipage
d5e32fc90668685d2f348c4fda81b557e1a8653be41880e26d666713759a19d9,trafilatura,0.41909436093876884,bleu,multipage
d6fa1b4917282fe20eca27c50e039178d97b43a3ef11cab4b02096b31ad7eadd,trafilatura,0.7501282976584345,bleu,multipage
d878b3655ed8e5e5ad4e87118ee2f743b5e7350fcf9002c19980942b5153ab86,trafilatura,0.7694064370841878,bleu,multipage
d96db49e6b4d3d9ab268c847ce9e9581bc051cde1c2b12445ffa4d303b4b8c10,trafilatura,0.9946524191948939,bleu,multipage
df3c903a53079cbda7559733a9ddee69b4ced38d7046dbfd2caaf995c87c29f2,trafilatura,0.0,bleu,multipage
e09dbce3aed6f7db5e24101160677e3b7b17ff2edad12f0a62e67441821685f9,trafilatura,0.24303425854256366,bleu,multipage
e1d608c5b6d52459c476b246a36e5367311c9919e24119da88da1628729bb7a1,trafilatura,0.4271611293655447,bleu,multipage
e4897266a1b8f6983e745f32292e4106549c106a79dad7ad2a0a780115b5b75e,trafilatura,0.9742072933961398,bleu,multipage
e4f75e6d5a78696877a6c7368de1c8974ff4273f2675737c741f1b247b7d531e,trafilatura,0.03156711906685748,bleu,multipage
e537201e99c51d6a3e1e77db0d394f1a52b9f6ef73184939902ce67f9797ef89,trafilatura,0.6477528721129725,bleu,multipage
e7dfc0788c37e004905d1c89392e845414358fd828a0aa288771b093fe69e825,trafilatura,0.28168801611755684,bleu,multipage
e81acfdb8eaeb651f377698b4087103a722d324a8118c74731fe3e4940686ec9,trafilatura,0.5929966346094304,bleu,multipage
eb44eac6a40e1b4f5163768f5131de95735e50e430bb94245b13743fdcd58b99,trafilatura,0.37880667265129286,bleu,multipage
ebca11cc03735a09b85e2d2c1eb19def49cd8b59aef0bbf5f9a8e64192c998b7,trafilatura,0.0969332140956291,bleu,multipage
ec26e08cd1597939352c98dae2a39fb0cd609d04146af66a1fa75ca4c06af2fa,trafilatura,0.8732115560564007,bleu,multipage
ecc7dbd3be3defbd10cc4c489829b92e5e18e418ad961abedda5d7d43640b9ef,trafilatura,9.200363526178705e-19,bleu,multipage
edde4fb15a7e25f7cff4f1ed7940462da4e437bf06c1f25890a670f84d923b82,trafilatura,0.2513292783592928,bleu,multipage
f07b8e76c55996fbe9c11f476e43cee85ea09dd66cf63fba5e6728ac1d5b62e1,trafilatura,0.8645032987682972,bleu,multipage
f1e8e2c6b5add1e828bc23dd78239a98f40bde4c4d2ae2dcd71c54bab2382de6,trafilatura,0.0006541495862302858,bleu,multipage
f1ee14a96d2044f5ed071e86dffde92042335ab41934ccbea112eb4ce553563e,trafilatura,0.7765494491447512,bleu,multipage
f2d3bb137c78492285b9a8db64c36b6d6921b78952a4e6148c3acffddb4fcc55,trafilatura,0.46584006888150004,bleu,multipage
fa189f02f5d16c170432e8f8474ba627a17dc3bd4857c4a2b12c768b435b51da,trafilatura,0.1029314920960429,bleu,multipage
fa8707d8d05262113b034a7d86c9ab482ee0f7fc48721479928e3b7e15d749cd,trafilatura,3.718943381321885e-06,bleu,multipage
fb6a64fecd4771b9f6aac0a2011f672b1d3ea100d49f2f368c80fc225d0275ac,trafilatura,0.03946320011035688,bleu,multipage
fbe6405ee3f85d2e3a93db2a94d2a5c170b7e2144880733825708f21c541a994,trafilatura,0.8949678602610208,bleu,multipage
fc2b22a887c859b91304c73b4feaab12754daa492fa1caee2858b048eb48eadb,trafilatura,0.983957568844454,bleu,multipage
fecb6c4486f894db396d601c7176cbfc73515a45054c219500e42d363d3c1583,trafilatura,0.0,bleu,multipage
ff037739afd1eaf6c471a64aa71b157e90ee5ae00d1a53779e57613fe95c21ee,trafilatura,0.34657194407160374,bleu,multipage
