hash_key,model,prec,rec,f1,scorer,dataset
0872bab5018d3af14c8f21be5d95da19238a2ee3bfbf3718d4b73c079a633312,web2text,0.45652173913043476,1.0,0.626865671641791,rougeLsum,dragnet
0890bce1ad90626cdb034e308a74e753d1b12dcc88306625b33c87e15afeeb29,web2text,0.5290055248618785,0.9871134020618557,0.6888489208633093,rougeLsum,dragnet
08d47836efd0542f3ecef92dd4ba6bfe9fed2cf53e8e1455368513f9f46f6605,web2text,0.9344660194174758,0.9254807692307693,0.9299516908212561,rougeLsum,dragnet
08d6b5288f003d19502d813c6658a395db34b4e184a9df1a76fd2361eb506f1b,web2text,0.9662921348314607,0.9585987261146497,0.9624300559552358,rougeLsum,dragnet
08f1b122de2912b220286c8aef665aa24ca12a70ffa5409ada4981bcdb813bf1,web2text,0.7256317689530686,0.8893805309734514,0.7992047713717694,rougeLsum,dragnet
09689ea8247beb924a9300b5146c41fbdfa2c97c9254bde05e846d1090e12cd0,web2text,0.5481012658227848,0.9885844748858448,0.7052117263843649,rougeLsum,dragnet
096f9c15d9653ffe8d2876ddf4b1d8e2463d7fd53fe4139f90ef2523711c8a88,web2text,0.5530546623794212,0.91005291005291,0.688,rougeLsum,dragnet
0971d7fe179582dc10fd27ec8f413dc62d766f3754dd9a543fb5ebd47e3cb4bb,web2text,0.9892545332437878,0.9070197044334976,0.9463539993575328,rougeLsum,dragnet
097d70bdbef5515a344d664433de928772425277aa606baeb3a27a2b7d3bec3f,web2text,0.9463869463869464,0.9950980392156863,0.9701314217443249,rougeLsum,dragnet
0985fdcc92d9c95e6c6ee60d03de176ae029a93a553fae5a46b73ed28da23c6a,web2text,0.9174175292277906,0.9601745771958538,0.9383092155369382,rougeLsum,dragnet
09a4ee8d79ed44cc556b057ff11d55420d5cec1cf492d9a6e309864df671f267,web2text,0.8461538461538461,0.9895397489539749,0.9122468659594986,rougeLsum,dragnet
09a7a22eff5a9093d389020c7e73c38e39826d79a98f4512fb8fc167c8404a78,web2text,0.9278579356270811,0.982373678025852,0.9543378995433791,rougeLsum,dragnet
09c81b473fc7c84b0e6027a380d347b92125b588b4d0ded596ab941bac3c4b74,web2text,0.6017543859649123,0.9607843137254902,0.7400215749730312,rougeLsum,dragnet
0a40c271e37d87134f3ecfc96445eefa8714022b5e055e471f5af381f3fae6b7,web2text,0.625,0.9602649006622517,0.7571801566579635,rougeLsum,dragnet
0a6ae7d7b73aef183fba879a81fbe1b942e62c4b6aee256097afac21016e9095,web2text,0.9497907949790795,0.9202702702702703,0.9347975291695265,rougeLsum,dragnet
0a8580b806bd44bbffea8401a27cacf22a5a240fa081aa78716f20dede187c2a,web2text,0.9117259552042161,0.9857549857549858,0.947296372347707,rougeLsum,dragnet
