hash_key,model,dist,scorer,dataset
1ccf7864146f4ec0dd94df9fc6b40aa88caa9c0b77ffd4854dd6adb0b2c7761a,cascade,0.025855513307984745,levenshtein,cleaneval
1ccf88c6aa85636726426369a2b79b115cbdb88ade41998c496e3d8575b2b8a3,cascade,0.6666666666666667,levenshtein,cleaneval
1d0151e7786d0451a9fac534db85c9b407da70dfc097eda37d56da3c8d012330,cascade,0.8313659359190556,levenshtein,cleaneval
1d0fca5eaec5be0893647b705ab3804522d73f29e81e4f1893128f202d776bd3,cascade,0.9264305177111717,levenshtein,cleaneval
1d1704415b03fa1e17d9385077e639d217e1ad60d023cd38460fb62996046779,cascade,0.9141172134168817,levenshtein,cleaneval
1d9d78f4831bf57a6ae8ca23d601ecab55dc29fe549259857fc46d58839d5a6e,cascade,0.05344295991778003,levenshtein,cleaneval
1df486cba0a614bc7f84e256791a0c37e6444b766d1159ef89c32e6c538a7e08,cascade,0.5885885885885886,levenshtein,cleaneval
1e4bb2dfe3cb80cb1c90d6febfd95fb472b5a6503676d6d28253a41f39a0abf8,cascade,0.06551724137931036,levenshtein,cleaneval
1e4c2a5c0d8a1438e36fc705f9a04125352c88dbd1bb8977fcd78b169ca6730f,cascade,0.48700564971751414,levenshtein,cleaneval
1e4ee0d624fbf2cba836e9a72e686c9c30f0ae065ae2d6d1a6b655a9ff24acfd,cascade,0.014226709499770562,levenshtein,cleaneval
1ea9731683861640f85bf3e37fc46dddd63268ffcb32b81edc7504442d8547ed,cascade,0.9340983606557377,levenshtein,cleaneval
1ed1a983634cde1698af2777e831cca6a72f1303cd183b56cfb614042f065642,cascade,0.6659788496259995,levenshtein,cleaneval
1f75df0d6af932c5e42e7b36b5ed69168b5a5ab76a5e40e03a596a7a07bc5647,cascade,0.3188405797101449,levenshtein,cleaneval
1ff27114d32215e2abd3d654be52370d47767293b79d969a1675b9537e86f36a,cascade,0.9924317209608424,levenshtein,cleaneval
209dab117c99d34f5e613855742e4fa14381aca31b57fbb34f9546c7a5f149eb,cascade,0.8486707566462168,levenshtein,cleaneval
20e9742bc9e02bf2a465d731b0c0597dd4f1d30421ec036901a2dcfc9b912764,cascade,0.8690421101341972,levenshtein,cleaneval
2144d00d7e8f9867a1755714f786c79b6ad6390c9ea7b41c9ee7bcf572c04c49,cascade,0.3913427561837456,levenshtein,cleaneval
21c97d8696bf43dd79585f7d108cc2ec6f7aa43c032d2c72f3fb7a5c2e88ee2f,cascade,0.8876482903000698,levenshtein,cleaneval
21d50e7a0a70da0f0c11da0f5804a149f24b9240fe66c2013e15e085d2053987,cascade,0.838468720821662,levenshtein,cleaneval
21dab7e4d3ec0c8181701ac9996f59ee20ac3f635103d7cddc5a0a8d59c9843c,cascade,0.9165129151291513,levenshtein,cleaneval
22c80b2017a412785b1d8f416de7428532c62cc06cc9a7ec8990b17d68d7f787,cascade,0.2807272727272727,levenshtein,cleaneval
2327b180d89d7f0555b45e0d690144e0a631c273bf2f33d5e3b11997618de667,cascade,0.9748799408939786,levenshtein,cleaneval
2468473a26534e17700485539c9e5778b371c4d20e7bc3225a88585ec3bad367,cascade,0.5816326530612245,levenshtein,cleaneval
2486514e6b482aa373b3120c8aa7d1acdb93ffbc73582ed52700cf4c072f04cf,cascade,0.7477124183006536,levenshtein,cleaneval
24eb0b9b98fc77a705a2700141226741f8c60b8f9d81974686bf74cc2e2351fd,cascade,0.9827688651218063,levenshtein,cleaneval
2508b89fd2f7e788392d02694075ce19042b5452c312d2d717b0e850f7530002,cascade,0.9960159362549801,levenshtein,cleaneval
258716a8fcd9e949709e6d83cc6dced2f4326a6cca06eb4ca2fe6b6af378e3d1,cascade,0.9413514662133446,levenshtein,cleaneval
25ae34612fcb06ddb69cd420e4e9b705b5b3bf637e066308656198e97b059f3c,cascade,0.9021329987452948,levenshtein,cleaneval
25ec1071924989a3520bde8b273d2c05439e4ee1d74127d59a530a2dffcee25d,cascade,0.41548183254344395,levenshtein,cleaneval
260179a1ceda3ede32cc1f22705952822db2067dfeba3eeae2b5e91c2a897463,cascade,0.8068763716166789,levenshtein,cleaneval
261a9e89e706916ad305105b8815a96ef04a10f81218c848a639e9c028a630bf,cascade,0.0,levenshtein,cleaneval
