hash_key,model,prec,rec,f1,scorer,dataset
0dc72ac1c714e5932bc0cc631bee0602224e3f8d0c61184782cb8ed3d9b02d19,pyg,0.32460732984293195,0.03875,0.06923506420993858,rougeLsum,cleaneval
0ddee96bb8e1078b1014395b8801e26d039c27f38fba7b9d7233fd58239553f2,pyg,0.9719334719334719,0.88124410933082,0.9243697478991596,rougeLsum,cleaneval
0e87732a2105733e14375efe9a40377251bc6885cfb13518149d68ede9553314,pyg,0.2349624060150376,0.3324468085106383,0.2753303964757709,rougeLsum,cleaneval
0eabe82125d1dd0e1061f743faba052749c4a0edb4b4421a782f8b76061d065c,pyg,0.4849023090586146,0.3185530921820303,0.3845070422535211,rougeLsum,cleaneval
0ecaa01dcb5f00edd4135674774ab414646464d18cc14823d17f52ac537e43b6,pyg,0.914608622854751,0.4418604651162791,0.5958549222797928,rougeLsum,cleaneval
0ef2332ad4eae0c2f4be6a22b6f073257492d5b6f3098e5468c7b08288cc9330,pyg,0.9945872801082544,0.9169488504722866,0.9541913946587537,rougeLsum,cleaneval
0f27708b25d47e149cebd4142584deaed61ad27e856a5f421a1c3802e4371c6c,pyg,0.4075342465753425,0.029066927210552027,0.05426356589147287,rougeLsum,cleaneval
0f554c4b69c362a950ebede1aaf8b189a2b6c3d6576b50b348050b03dee016a8,pyg,0.9564336372847011,0.24174135723431497,0.3859362224039247,rougeLsum,cleaneval
0f660f3687067b7f4d9458a9789d1c9aabd42725a5524c72592552d29f305f22,pyg,0.9653361344537815,0.9144278606965174,0.9391926417986713,rougeLsum,cleaneval
0f763c00e21f43bb011a8b0e5fbcb2c3591abf43de15c7336bb8d8d1ece9b4b0,pyg,0.8835534213685474,0.18358692940883012,0.30400660883932257,rougeLsum,cleaneval
101a02e9cf3006232be5bb50d5a0f1030868b9144460dc85db21cd8cf4b449e9,pyg,0.4652777777777778,0.20180722891566266,0.2815126050420168,rougeLsum,cleaneval
10271654e0b2991faa31be71650371f1e274777a10f08db18966d51e58c75cb4,pyg,0.7777777777777778,0.028965517241379312,0.05585106382978724,rougeLsum,cleaneval
10b9d21e90367021498f3a113dc1aaa5c9b66e1b070e8170bdac7c74813a3b19,pyg,0.9660606060606061,0.5565642458100558,0.7062472308373947,rougeLsum,cleaneval
10ba6e9c0dc9029e590ed5624aefd47d0e5a1d58ac48f59462c44798a6e3691a,pyg,0.9204892966360856,0.27564102564102566,0.42424242424242425,rougeLsum,cleaneval
10fec916c7c2a7cc279086b5b3a0db09a20038fec0c84ccf857c03b2485bb2d8,pyg,0.8571428571428571,0.014268727705112961,0.028070175438596492,rougeLsum,cleaneval
10fed71b27e886ddddae8b01b95ac7c35b4ff240ac34f113d4a4ed2b348532d9,pyg,0.9447443632899333,0.5350719424460432,0.6832012860259501,rougeLsum,cleaneval
113221bbdcf7d0327a8acc25a2d1f776101c7245b416055f82bf815961896aae,pyg,0.985341437254201,0.965323992994746,0.9752300070771408,rougeLsum,cleaneval
11c2815f69c93059c8d687f4dddc5a717d91588df6b6284240e55b40bd717b26,pyg,0.9597156398104265,0.8520336605890603,0.9026745913818721,rougeLsum,cleaneval
11f20b054848d8b8d6432e77fe3cd75824960a97d31858bf53cf373801c7be39,pyg,0.7080536912751678,0.16143840856924255,0.26292834890965733,rougeLsum,cleaneval
1204bca10144df5077bcd3132c6fe86a638a17041caede8a88ca5f066989b5a2,pyg,0.8571428571428571,0.022304832713754646,0.043478260869565216,rougeLsum,cleaneval
121d7b112441fe9b32bc35309a79017f65fc9e7d005c0c986db240e2b6a42c0e,pyg,0.9788602941176471,0.6689698492462312,0.794776119402985,rougeLsum,cleaneval
12d6b151f1becad39f73da78c4bd970a5076d9c26bdbac3ae277efc1eb051879,pyg,0.4046242774566474,0.04739336492890995,0.08484848484848484,rougeLsum,cleaneval
130d63b977a9f6692dd587c1244ccbe07a0da2794953e7b1b18c5216c928e9c1,pyg,0.7992202729044834,0.3934740882917466,0.5273311897106109,rougeLsum,cleaneval
13a590a378d2748abb746a93d2a4288fc627f63e5f64bd5f248fd2d3ca4b7e4c,pyg,0.9971590909090909,0.3049522154648132,0.4670658682634731,rougeLsum,cleaneval
14244fbbfc639fc9a1b1ff2a7623213488891c4b0fe25224c3eb3c6e1bdea647,pyg,0.9976331360946745,0.9836639439906651,0.990599294947121,rougeLsum,cleaneval
14d9d02a1d78a1c18e3627369de2d370c056dc256cb8b1b67bbbea5badfe12cb,pyg,0.9646393210749646,0.2658869395711501,0.41687041564792177,rougeLsum,cleaneval
15b56b91ea52da085d7149adff8111de300cf61e24d9990f77b7a0477626a41c,pyg,0.9221311475409836,0.6888633754305397,0.7886089813800657,rougeLsum,cleaneval
165515dcfb99678b75df71b826c4639b92d9d7ecea43673c319da0e5b61123a0,pyg,0.5543478260869565,0.45454545454545453,0.4995102840352595,rougeLsum,cleaneval
16709cf8c732aad576f61b346ff967628582795c9361dc999b81189012ea43d3,pyg,0.9889319313779745,0.886848635235732,0.935112506541078,rougeLsum,cleaneval
167515ad7b45ba290688d09daa79e882ae6bf06d3e8115d6e73501e4a67a514b,pyg,0.9118377483443708,0.6884375,0.7845441595441596,rougeLsum,cleaneval
16857e4368f267fe35cfaca49717c5f8368371f149073aec9c25bfe16276282e,pyg,0.9845708775313404,0.8431048720066061,0.9083629893238434,rougeLsum,cleaneval
1686d07d406c9e94f7f937a8b871d91c4fe09783a33a26d1cde77ac8e8d7f78c,pyg,0.9666666666666667,0.9827864443249059,0.9746599093091493,rougeLsum,cleaneval
169c42d78aa442ddb0cfd60bbca2fd3d535f1cf2e22928a01417200c022c5037,pyg,1.0,0.23529411764705882,0.38095238095238093,rougeLsum,cleaneval
16ace45ff4cb868e364ded41948002b38a2497539c69637b3cb4a926845bffc7,pyg,0.9344262295081968,0.10215053763440861,0.1841680129240711,rougeLsum,cleaneval
