hash_key,model,dist,scorer,dataset
c366d50c892fdf2f186650e7df41396b0f8f0dd0e91092101f68cf854e51b4df,bs4,0.6104896843151877,levenshtein,readability
c90ec5542ef16081aee47f487883765b03c57ed0d072471d74c003992663e07c,bs4,0.9971098265895953,levenshtein,readability
cbd38d76508cb428f294ce5389b5dd687e24899535ea84a4155b504e84e20c47,bs4,0.12543209876543215,levenshtein,readability
d1c03893435a55e130dd0689282a178dbb166feabd99894435580f3a3ddd7197,bs4,0.9791308617726492,levenshtein,readability
d79314e49d5261881a5a40974bdbda8b4423f89378087d899346e616af97fd22,bs4,0.6127659574468085,levenshtein,readability
d854adc85f6fc66c70817ad33c4c71c63c5c992b1a384256f8d7ab44bbc08938,bs4,0.8673490703989972,levenshtein,readability
e209e747222b004227f33ba4f6706299476adcd61576f07e0df32e7df1f1a8b9,bs4,0.7119831814996496,levenshtein,readability
e2816ce1a5cc505cdc0b702b0113283e5d528584d91c006f4eb84c55d5f9fd31,bs4,0.631578947368421,levenshtein,readability
e2a752c73e992430270b52a4298ddec16294889eae4c90f2ec90dee7af5dccc4,bs4,0.11920529801324509,levenshtein,readability
e694812c99eb935b1bc2114669544aec9a261818fa22b65b46a46f2c806ffeab,bs4,0.7553315238464521,levenshtein,readability
e6f0b278fe00f54a98f42e5bbd2e659c6dd79dbd61649ad05f8069256d40de35,bs4,0.6666666666666667,levenshtein,readability
ef58db26ad89de57ef1dea7b81f22e20e4a8859128897c93ada64eb35407eedc,bs4,0.9230769230769231,levenshtein,readability
f4726d93435e42c8f76d37351fe6489862300aedcaa2c571fed1831ebd5cfe19,bs4,0.9677897859716041,levenshtein,readability
f4abb5497d4703fc43a44cf9b838a7dcf0e546fbcb3ef13a1aadcbb415d4c979,bs4,0.91976401179941,levenshtein,readability
f6a1c98f318c67d423676a8cb0895c78198cf56f9c493e25beaf6f413f598799,bs4,0.9140495867768595,levenshtein,readability
faced9efec016c59231823a0784a52768a253b3efc100d58a6117825b05646ed,bs4,0.5402038505096263,levenshtein,readability
fbcc8e24179ea73a8c3768ea51396f60b38c883601391734ec85c38d58554825,bs4,0.5170288679857282,levenshtein,readability
